"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU01839",14.0257330558694,-3.98455743383664,0.797388152686378,-4.99701107975178,5.82257243673626e-07,1.33044713774215e-05
"NCU01840",4.00417592572852,-1.60140816293261,0.979361326188709,-1.63515560611799,0.102016431821363,0.204820888864391
"NCU01841",0.0339959019976938,0,6.51800388950385,0,1,NA
"NCU01842",3.77619753871625,-4.41664096312903,1.53699532522569,-2.87355523510165,0.00405880098181691,0.0187269234649215
"NCU01845",9.20608442671767,-4.2340151518159,1.33107317789213,-3.18090336589972,0.00146816593540134,0.00832583555003053
"NCU01846",73.076457905452,-0.361316396274967,0.458253782472784,-0.788463532860039,0.430425621198828,0.575561634520534
"NCU01848",0,NA,NA,NA,NA,NA
"NCU01849",78.7223732544452,0.289393880831955,0.195490188895319,1.48034989616241,0.138779893840299,0.256734572294123
"NCU01851",9.03689378546781,-1.69073013195918,1.39463903277332,-1.21230662001268,0.225395030735172,0.367162220576928
"NCU01852",68.8236345991889,-0.0673679482205483,0.238814402033691,-0.282093322876919,0.777871952984336,0.867733412502913
"NCU01853",39.111756927422,0.521450406535551,0.501588237946482,1.0395985533281,0.298526449315593,0.44861671665398
"NCU01854",52.0522838306812,0.123906564085721,0.35462631543944,0.349400365091859,0.726788759269764,0.830805988697964
"NCU01855",331.084667323761,0.0666759602016193,0.250805767116748,0.265846997731046,0.790357046191171,0.876800151901214
"NCU01856",27.9309870187721,-0.664538378314647,0.416865277350349,-1.59413223988945,0.110906419257508,0.218037895785797
"NCU01857",10.6118938699537,-1.82602379110364,0.784489410936682,-2.32765894051184,0.0199302210268709,0.0611232638965686
"NCU01858",1.50028622256965,0.567442647821066,1.52116833337668,0.373030804921807,0.709125517014473,0.818868007244776
"NCU01860",5.79081714720425,-2.08952819156823,1.09563910475935,-1.90713181237464,0.056503520642662,0.133054692722316
"NCU01862",0.720703946984116,-2.36131101282668,2.74702851768055,-0.859587367815334,0.390016540779125,NA
"NCU01863",2.38366444997836,1.6478614311055,1.10636758952789,1.48943393380557,0.136373138379282,0.253316933208956
"NCU01865",6.72008593253547,1.20623329948364,0.914544650435077,1.31894413127866,0.187187790903973,0.319911627303831
"NCU01866",23.0969288880727,0.048101440748882,0.439723114460971,0.109390293953154,0.912892931853323,0.958691264124753
"NCU01868",14.4318870642023,-0.477382267053794,0.675828504124711,-0.706365985069051,0.479960568341514,0.622322599317057
"NCU01869",15.3673085326158,3.48473594222703,0.76681641545892,4.54442011409146,5.50866935625147e-06,9.23738694739158e-05
"NCU01870",22.0693711593093,0.251355239945308,0.535689956819475,0.469217756923551,0.638913994331685,0.761472200351748
"NCU01873",3.97798266733202,-2.51025977189421,1.64125995041474,-1.52947116711151,0.126147681559475,0.24009487295911
"NCU01874",484.405193508494,-0.00782344120414576,0.219676615361966,-0.0356134456608179,0.971590587036472,0.997823852804332
"NCU01875",1.6019267460155,1.78433620338453,1.41353245289515,1.26232418628233,0.206832157095667,0.344517755931314
"NCU01876",2.61227961496316,1.21774223541818,1.2501148145018,0.974104315293216,0.330004747113882,0.480331992524008
"NCU01877",6.43515865971941,-0.355102944732692,0.700059188871975,-0.507247030504491,0.611981499654015,0.740263834563069
"NCU01878",8.66570292621145,-3.89807358876421,1.20509925244094,-3.23464941237713,0.00121792178115136,0.00718090365862213
"NCU01879",19.0866076215837,-3.5802564375399,0.684462179129985,-5.23075861122194,1.688158290814e-07,4.29825772167253e-06
"NCU01880",85.3083680281892,0.411447823392526,0.192516999873088,2.13720255179419,0.0325815205856318,0.0878700931315051
"NCU01881",17.9521938175444,0.711021305723399,0.401281955011895,1.77187460548113,0.0764153746961837,0.164655995632053
"NCU01882",5.88881892746681,1.60012450417214,0.751683352204647,2.12872148821583,0.0332773099233256,0.0890917851080278
"NCU01883",4.88814972664353,-1.59707951631158,0.856026264601529,-1.86568985363435,0.0620847700489248,0.142331788153323
"NCU01884",1.75975839813965,0.726169114970363,1.50257167723161,0.483284176038965,0.628893974095628,0.753561392702367
"NCU01886",13.4798249252077,-1.59748260297218,0.704431059911501,-2.26776287117844,0.0233436635372911,0.0686876288422744
"NCU01888",3.34079153262721,1.6640033943966,1.60474343954473,1.03692799321784,0.299769416718624,0.449726219694751
"NCU01889",11.5295458751129,-0.372649466195678,0.503124968233903,-0.740669793239983,0.458893678880113,0.602521315271342
"NCU01891",4.87245167865616,0.480514071671498,0.936877267732032,0.512889028500728,0.608028948523923,0.738346229490409
"NCU01893",10.7173461306058,1.60231396321397,0.614762726450675,2.60639413268418,0.00915011051395587,0.0340970068017065
"NCU01894",8.32552017571238,-1.76815678348126,0.809552351152277,-2.18411666764299,0.0289536762198063,0.0805229747031438
"NCU01896",5.48120948320082,-0.506808631755735,0.944193886738683,-0.536763305581538,0.59143112135191,0.722834509207135
"NCU01897",219.10597835217,0.0589336007431168,0.407624121202994,0.144578295732819,0.885043834656446,0.940608272517542
"NCU01898",491.037197451779,-0.100629205396243,0.193729403813634,-0.519431761081799,0.603459687609139,0.734220052948421
"NCU01899",20.8202502325646,-0.693950459385814,0.511564164990062,-1.35652672113829,0.17493163933688,0.303792752278245
"NCU01900",57.0400575161235,-0.194713093327707,0.238866138042658,-0.815155697342643,0.414983193386155,0.562334138067813
"NCU01901",15.9752383811256,0.283416791351271,0.389503388300862,0.727636266753995,0.466836273868709,0.610252446855199
"NCU01902",32.0346357388067,-0.292585536645194,0.345823780195461,-0.846053838402389,0.397522710727893,0.547043165568188
"NCU01905",8.17006565727307,-4.82652967527125,1.2383153640952,-3.89765791107489,9.71274875400268e-05,0.000974085638705285
"NCU01906",15.849478681982,-1.92572325251167,0.567235054907077,-3.39492990754448,0.000686461724618931,0.00464236771507799
"NCU01907",12.3124700761846,-0.845977830003905,0.671797989087261,-1.25927413262027,0.207931333086937,0.345886841545683
"NCU01908",38.0380603012809,-1.16337853250989,0.429907740953864,-2.70611208332426,0.00680760649936223,0.0275216133136887
"NCU01910",15.1377724065749,0.614504544411516,0.431955972241066,1.4226092099696,0.154849472633672,0.278051528580554
"NCU01911",7.42768214237214,-0.926481261308386,0.89628736139638,-1.03368774481542,0.301282164138973,0.451220096741938
"NCU01912",67.118427575325,0.136961044627212,0.268445682494886,0.510200213891767,0.609911202356445,0.739480287716133
"NCU01913",8.97899446948151,-6.15583038224388,1.30247092181555,-4.72627087418053,2.28680556403624e-06,4.30969580315954e-05
"NCU01917",3.09130615839687,-1.56559464780285,1.34810700351101,-1.16132817626896,0.24550846524195,0.388479376805025
"NCU01918",2.70135923832646,-0.487548207374673,1.66519547323091,-0.292787372541137,0.769684680766571,0.861646790822571
"NCU01922",3.68873702436913,-0.0577375068400929,0.91015266579057,-0.0634371672030882,0.949418391690701,0.982656699413737
"NCU01923",8.9229339035014,2.25435727497544,0.577035127907425,3.90679382579479,9.3528893018855e-05,0.000947131874434444
"NCU01924",6.25092649191544,-1.49803701490225,1.1625503247281,-1.28857820864883,0.197544763263107,0.333049792766288
"NCU01926",0.67172778430456,-1.4569525848391,3.61382450804537,-0.403160856758683,0.686829893465343,NA
"NCU01928",19.3291647033877,0.00157996141928973,0.404432383044179,0.00390661451834618,0.996882980519275,1
"NCU01931",5.62434306954893,0.892798108674573,0.809208893683602,1.10329744969864,0.269898013769993,0.415235285560369
"NCU01938",4.92211553531509,0.326595008653972,1.10079451049758,0.296690259207729,0.766702994405978,0.85988732094651
"NCU01939",24.8399594319046,-2.94622034879308,0.547138337010632,-5.38478141540981,7.25327392189006e-08,2.05750344452114e-06
"NCU01942",7.11171889773452,1.2771244879412,0.580682000330311,2.19935263571925,0.0278528577146469,0.0784761185293439
"NCU01943",0.591784679681761,3.50320521783093,3.99474944845302,0.876952425436232,0.380512479095923,NA
"NCU01944",32.037282223414,2.18799579068289,0.35040716241011,6.24415258990083,4.26103866177258e-10,2.01366357364677e-08
"NCU01945",149.31276292732,0.141091297441735,0.221414479146993,0.637227059338186,0.523976954418461,0.662458095188966
"NCU01946",163.559081666952,0.818728083468978,0.172402533662595,4.74893301203618,2.04492657465181e-06,3.90099448705748e-05
"NCU01947",43.9204624240641,1.13877110114655,0.262890435431597,4.33173272080813,1.4794046604217e-05,0.000209739233447968
"NCU01948",34.0789145558047,-0.078190460922248,0.421238307464532,-0.18562048972441,0.852742384330396,0.91951719852256
"NCU01954",10.4436599808332,0.739196410672116,0.541060579631706,1.36619897752536,0.171876518361714,0.29995646252046
"NCU01955",4.49152886041156,-1.35159093037666,1.06772382503324,-1.2658619192417,0.205562522103798,0.343281355696638
"NCU01957",16.8884829881187,1.63554963130026,0.436163505967079,3.74985437553712,0.000176937291559996,0.00157287402782558
"NCU01961",0.591041832339271,-1.67668680216239,3.30648488439771,-0.507090418006798,0.612091377930536,NA
"NCU01964",8.46842715708855,-2.59305864780851,0.977508626521799,-2.65272200925245,0.00798456002292131,0.0308980678802625
"NCU01968",4.24961134432215,2.5840758641048,1.06271784417143,2.43157285659349,0.0150334245136213,0.0493830974807635
"NCU01971",13.5940575143846,-1.49360346567894,0.573876158897474,-2.60265815633192,0.0092504137804598,0.034306825899232
"NCU01972",26.9349994290342,-1.56704780599454,0.548633164204892,-2.85627612079482,0.00428642180213507,0.0195172986873858
"NCU01974",2.19941157629485,-3.09429167417414,1.62665900672831,-1.90223744581704,0.0571401194508246,0.13389934828484
"NCU01977",22.5543909242357,-1.36727954895961,0.604148129451314,-2.26315283008716,0.0236262698250115,0.0693882632619688
"NCU01978",3.19539330001913,-0.448581199073659,0.979685372568315,-0.457882920000807,0.647036558454946,0.768217368032347
"NCU01987",35.1762457817268,-1.67123469637885,1.42434976084005,-1.17333167900642,0.240662823231085,0.383070857697246
"NCU01988",0,NA,NA,NA,NA,NA
"NCU01989",0.756644302479802,-3.04563622591526,3.34631012210196,-0.910147629712862,0.362744658633489,NA
"NCU01990",28.5583232722761,-1.2374846090658,0.472005411571887,-2.62175936700533,0.00874771715003171,0.0331035750382351
"NCU01991",6.17582107306959,-4.17582675531833,1.30609856155583,-3.19717583207814,0.00138780302135483,0.00798626867823934
"NCU01992",31.8983948070177,-0.579861995991057,0.31245970037168,-1.85579770863665,0.0634823973097872,0.144685127664762
"NCU01995",0.0232340878182384,0,6.51800388953512,0,1,NA
"NCU01996",2.34458121796717,-1.7920874970278,1.51880502034328,-1.17993256081202,0.238027038312227,0.380331112958933
"NCU01997",4.59196625266868,-2.40900431083589,1.33623739611456,-1.80282659192197,0.0714154525428163,0.157083777490158
"NCU02002",1.23890637437812,0.66849660802874,3.00360879444373,0.222564472865231,0.823874489442391,NA
"NCU02004",46.5858975581728,2.11019094216752,0.480101539200004,4.39530134746858,1.10619186536191e-05,0.000164295829907799
"NCU02007",7.03607078058205,-0.729725997556197,0.811314137743108,-0.899437053551327,0.368419910075716,0.518450001475066
"NCU02008",187.406712120648,-0.0903593813582891,0.224715824781136,-0.402105109625882,0.687606672499721,0.801436925084689
"NCU02011",7.72114446991453,-0.843314771963988,0.700399552369148,-1.20404813097241,0.22857097601593,0.370152063444281
"NCU02012",10.7128387298088,-4.39389437441521,1.14821484729736,-3.82671795679828,0.000129863165561709,0.00122926620147791
"NCU02015",3.01602466375896,-2.25505180596254,1.31352712324417,-1.71679119985964,0.0860173294355781,0.180059094301724
"NCU02018",302.503245525321,1.04203742015278,0.200558312444125,5.19568302831175,2.03969543195027e-07,5.08944804180232e-06
"NCU02019",810.620461142932,1.61249699104151,0.188393620517441,8.55919105229061,1.13662224486799e-17,1.64889524732245e-15
"NCU02020",17.2178240420613,-5.1425345122675,0.855844540341862,-6.00872503108257,1.86987945192284e-09,8.15685875601028e-08
"NCU02021",8.61017539087916,-2.05079848054813,0.823819504403541,-2.48937840095561,0.0127966685055307,0.0439531373161921
"NCU02022",9.24031430022361,2.0795021208105,0.611875504635649,3.3985706325158,0.000677389691682294,0.00460300315546204
"NCU02023",13.4627561833652,-3.82905505470492,1.08563332938615,-3.52702422729596,0.00042025830656496,0.00314685537446366
"NCU02024",5.64117244365371,-2.82130198706733,1.31074585536071,-2.15244013591858,0.0313627054410215,0.0854325574415249
"NCU02027",11.3267265379988,0.645482851880896,0.464166661746258,1.39062734374869,0.164338460195502,0.290162274186114
"NCU02028",3.8937690904464,-0.874790736763046,1.13075851888722,-0.773631789768808,0.439148567293755,0.584719052887609
"NCU02029",11.629066491521,1.32252379977909,0.695157979055991,1.9024794933305,0.0571084972692204,0.133875537754753
"NCU02030",0.393287968673148,-0.855332434220916,6.4668897708127,-0.132263339029115,0.894776003789592,NA
"NCU02031",16.8997697267313,-1.40402593299014,0.70840377832935,-1.98195714921411,0.047484036796493,0.11680024508538
"NCU02033",10.4272177953627,1.16964552396491,0.601538065833052,1.94442478439849,0.0518442475171479,0.12477022222684
"NCU02035",44.92912863515,-0.917698812736926,0.351964476653835,-2.60736203113902,0.00912428328331913,0.034041434881187
"NCU02036",2.2266374468755,0.77609026475375,1.71704591068468,0.45199156290718,0.651275060566191,0.771341171804099
"NCU02037",0.449651739081484,0,5.47013045904487,0,1,NA
"NCU02038",0.282708597817769,0.189729626118114,6.24295464791591,0.0303909986245778,0.975755223598464,NA
"NCU02039",1.58419471009546,-2.77565293983779,1.92351765921585,-1.44300881592599,0.149017987807854,0.27014652948137
"NCU02040",2.50027259748226,7.35827956714727,1.76681298700851,4.16471897210014,3.11736308753975e-05,0.000389701622045551
"NCU02042",291.323262958958,4.08820691508372,0.29848941155239,13.6963213998838,1.06799575860525e-42,1.66553938554488e-39
"NCU02043",2.11160038634251,-2.55031065459441,1.74274590484566,-1.4633863993043,0.143361678114376,0.262813827602257
"NCU02044",11.2499555185405,-0.310393365435835,0.675738851860747,-0.45933923228052,0.645990578792176,0.767413679395466
"NCU02046",13.6561924927685,-1.17015438869373,0.807245942587561,-1.4495636669822,0.147180234034477,0.26774870221845
"NCU02048",5.41318828431243,-1.08785785082538,0.792811611641146,-1.37215176323348,0.170016198135475,0.297826746410867
"NCU02049",5.08833947850081,-1.59744340213074,0.91057960916787,-1.75431492869752,0.0793765591412351,0.169514199220481
"NCU02051",4.71999247184781,-1.05879541232671,1.633972048356,-0.647988693192152,0.516992263366242,0.656251850054629
"NCU02052",7.80502955387605,-5.23815377933117,1.33960142231968,-3.91023306787827,9.22071076128836e-05,0.00093831637404432
"NCU02056",12.0266812497732,1.17115881432275,0.563320615303552,2.0790270806824,0.0376148614652619,0.097564035684118
"NCU02059",2.01183923017112,1.25127838986651,1.81291108597487,0.690203948526052,0.490065940627457,0.632009786568963
"NCU02060",78.3026230944749,3.58423745525482,0.300180390286476,11.9402784833287,7.29784433147938e-33,5.69049411747105e-30
"NCU02061",0.41674547680632,0.493447701853102,4.44324968641846,0.111055586941559,0.911572267296731,NA
"NCU02062",0.165895593337939,0,6.51800388947527,0,1,NA
"NCU02063",2.32930343141122,-2.90849659281352,1.61609466087714,-1.79970682610568,0.0719069426925812,0.157775416291355
"NCU02064",11.2533658823327,0.170174393641354,0.61124318128009,0.278407021711011,0.780699929962561,0.869693972474459
"NCU02065",6.09651072650828,-3.20993778316531,1.17153156079523,-2.73994990027107,0.00614485502968085,0.0253851693212908
"NCU02066",5.29489066673557,-4.87110977999213,1.47072794137681,-3.31204000614287,0.00092618300215306,0.00577752956743079
"NCU02071",0.431390624639915,0,6.51800388942899,0,1,NA
"NCU02073",0.27176672049275,-0.921007699701791,4.75028423524166,-0.193884755962384,0.84626612018702,NA
"NCU02074",10.6287060170935,-4.98460337802713,1.35054824775343,-3.69079992982019,0.000223549922448132,0.00189986977688208
"NCU02076",9.59104899544298,-2.29579177958983,0.879352328259343,-2.61077580147459,0.00903370959165311,0.0338452134731124
"NCU02077",11.6488245792652,-1.91977997145648,1.12338846480469,-1.70891907083116,0.0874659414026478,0.182235318126158
"NCU02078",3.31491280150676,-1.23915101876044,1.21790159086112,-1.01744757380955,0.308940560190551,0.459090010553829
"NCU02079",8.57626781727712,-3.91250937158893,1.18553419151606,-3.30020795653783,0.000966132091601485,0.00596115923581609
"NCU02080",0.912551170164144,1.79072001848822,2.7972829702212,0.640164058320714,0.52206594664708,NA
"NCU02081",11.9095354965066,-0.36702999896309,0.505604764087618,-0.725922746446839,0.467886131197468,0.611112580906575
"NCU02082",2.67230376318385,-3.64425735937722,1.88356733404816,-1.93476351681306,0.0530193219754638,0.126760241233332
"NCU02083",5.68555615305182,-2.88355545306909,1.16396917133691,-2.47734692986507,0.0132363171334456,0.0450589025517
"NCU02084",14.4732040794597,-2.14467307307785,0.933852385858779,-2.2965868113145,0.0216423517188381,0.0650127193364187
"NCU02085",1.8933960315293,2.42944024332338,1.70248606918853,1.42699566668487,0.153581143674549,0.276251203645282
"NCU02086",6.21506973169339,-1.11844615560902,0.993612986581909,-1.1256356053241,0.260319790717114,0.405057334620443
"NCU02087",1.85469257980918,0.6714721812164,4.21469256696728,0.159317001310861,0.87341912672319,0.932424657158112
"NCU02088",65.2765523277595,-0.118276868397714,0.282311851250273,-0.418958211899013,0.675246672694888,0.792062569437892
"NCU02089",99.0459796272279,-0.102290086498509,0.423791734472636,-0.241368762479047,0.809269321047433,0.891282137128158
"NCU02090",6.73725762054856,-0.382115446163742,0.750140219901011,-0.509392025685766,0.610477464739425,0.739538615826968
"NCU02092",1.78373613491803,0.537611881925389,2.7123688349123,0.198207513301844,0.842882709340345,0.9143801455683
"NCU02095",5.63438004401598,-2.93670777259096,1.21776313008949,-2.41155911197209,0.0158844767095614,0.0513938618849814
"NCU02096",6.2872181576598,-2.92876038006874,1.45622721333673,-2.01119739642683,0.0443046106839409,0.110770405389348
"NCU02099",30.8645858840782,0.637683718480979,0.364632588851154,1.74883907247601,0.0803188407395458,0.171165621291793
"NCU02100",3.75742823772229,-0.253419482630686,1.13894326710627,-0.222504043835786,0.823921525641947,0.90164326926468
"NCU02103",14.9459981694315,-0.396206074068207,0.557014079972843,-0.711303516937172,0.476896172684763,0.619653543090849
"NCU02104",15.4871212020986,1.71091491540025,0.534432802526035,3.20136583554281,0.00136777754443671,0.00790018177981129
"NCU02105",1.93090852481036,-1.29346675705122,1.45094884882795,-0.891462685329025,0.372681001429051,0.522893406863343
"NCU02106",21.9741388067548,0.299625293588927,0.428121855978916,0.699859839913621,0.484014839816473,0.62643526116589
"NCU02107",50.3368207562454,0.265528261225498,0.304263471670791,0.872691880387127,0.382831044578906,0.531752406164154
"NCU02111",6.7002994097606,-3.0755289639933,1.21521344669953,-2.53085494761954,0.0113784892989775,0.0402147400832985
"NCU02112",2.96472863803419,-2.62799235219121,1.2878875287056,-2.04054491841572,0.0412960819202093,0.104589914339531
"NCU02113",10.2854017685175,-1.73841501657477,0.684981834105053,-2.53789944494813,0.011152002186588,0.0397128808850329
"NCU02115",1.48062152810099,-0.907684209443713,2.07657403945676,-0.437106595862657,0.662034044049934,0.780822152918035
"NCU02116",2.21673596804539,-3.11043677196208,1.6846705001882,-1.84631758650407,0.0648461056715392,0.146709697631605
"NCU02117",9.75893922888885,-0.29830169192577,0.615168804606795,-0.484910303792858,0.62773997305295,0.752467707898598
"NCU02118",2.79182363509901,-0.0524836607885398,1.11798060239392,-0.0469450549286428,0.962557019016451,0.990993676287279
"NCU02119",7.86604083556102,-1.97408267557641,1.0720645729301,-1.84138411567968,0.0655652888840663,0.147919085735554
"NCU02120",4.92985816246647,-1.25718237046043,1.06179501267614,-1.18401608168401,0.23640669694057,0.378517704187698
"NCU02123",8.31441272661031,1.40832533492246,0.704208706320642,1.99986924654865,0.0455143847530154,0.11306350987418
"NCU02124",14.956880662286,-3.04546356641664,0.874380927936129,-3.48299404654799,0.00049583939112723,0.00361337163767717
"NCU02125",113.408585291476,-0.693477285925019,0.290739745924682,-2.38521666076116,0.0170690653420099,0.0542695359854525
"NCU02126",27.0208275488197,-4.77791205482908,1.13025990123,-4.22726848013412,2.36545360874851e-05,0.000309993689314563
"NCU02127",6.86699640620513,1.06215514615541,0.749365974447541,1.41740508960053,0.156364525497705,0.279393699803918
"NCU02128",8.50159485554675,2.3933925484263,0.992201060696719,2.41220519029245,0.0158563550041977,0.0513561487622977
"NCU02132",70.0503439133218,0.367098412312383,0.257711239746189,1.42445635151158,0.154314411710731,0.277330250720697
"NCU02134",16.6536545108153,0.145248457028587,0.48574861412737,0.299019807374068,0.764924932490449,0.858823378940439
"NCU02138",47.0148660829969,-1.13987165229385,0.352634376973163,-3.23244620129761,0.00122735244042992,0.00721604573364925
"NCU02139",18.4778288144755,-3.15951544162137,0.694193981364668,-4.55134375468121,5.33043751120134e-06,9.03014967798225e-05
"NCU02142",1.83594946231648,-0.297773737705551,1.75532559372397,-0.169640173179391,0.865293126794736,0.927318172948341
"NCU02143",0.408445107737096,0,4.93659772207618,0,1,NA
"NCU02144",14.8241837808259,1.58873169095757,0.398931548852986,3.98246690572735,6.82036242979116e-05,0.000724794222096035
"NCU02145",18.0832219726373,0.409014645249506,0.367393504201637,1.11328763457131,0.265584915441548,0.410994468500217
"NCU02146",6.68273017778224,0.870281232123354,0.784154461479805,1.10983393562668,0.267070592930158,0.412344398709266
"NCU02147",27.6536707251415,0.804106837057309,0.648681732990745,1.23960148122251,0.215122832529834,0.354821848048943
"NCU02148",3.73473282988691,-1.33549010204011,0.995375357559738,-1.34169496150096,0.179694921382738,0.309907912520189
"NCU02150",15.5996238069317,0.026974957054227,0.493292002949266,0.0546835482694848,0.956390576328734,0.987415494064654
"NCU02151",6.54946192947603,-5.62246175064286,1.34624466060775,-4.17640412263892,2.9615348407788e-05,0.000373213218924812
"NCU02152",4.76818720316469,-0.9351976757536,1.00347985115034,-0.931954612423493,0.351359982133019,0.501303559214712
"NCU02155",1.38260977437358,-2.21724111114287,2.03477417422307,-1.08967429370361,0.275856643655616,0.421970020383456
"NCU02158",457.212794511502,0.98941035730706,0.146097505888577,6.77226042490858,1.26785647928837e-11,7.46121577151026e-10
"NCU02159",33.1888369678121,-0.1744837542384,0.396585274688854,-0.43996528710072,0.659962249016583,0.778967740655713
"NCU02165",9.47543487655074,-0.741758964979177,0.97714956965079,-0.759104837189115,0.447789845784132,0.591678258420126
"NCU02168",4.02322896884899,-5.06221065829465,1.35439325147181,-3.73762247618526,0.000185768603710717,0.00163907291364562
"NCU02169",6.64430917818077,0.587284523473103,0.903335386362072,0.65012899122465,0.515608903904464,0.655331773136928
"NCU02170",1.83292619580032,0.241839519100402,1.46023402050034,0.165616959819589,0.868458399612689,0.92967038560186
"NCU02171",8.55942522224052,-0.716352530081812,0.778649865873373,-0.919993133599677,0.357576347432764,0.507291620487965
"NCU02172",3.18132302984328,-2.1603282406269,1.6795435788196,-1.28625911698296,0.198352645460562,0.334225679398808
"NCU02173",15.8096834433441,-1.92510149284993,0.488188199983264,-3.94335932928312,8.03481288201507e-05,0.000832577454451993
"NCU02174",2.83166357162195,-0.7091948120965,1.2343598125994,-0.574544638327969,0.565599302919128,0.697550109056845
"NCU02175",4.20945869997867,-5.81371149977029,1.45673716420892,-3.99091314659184,6.5819382930958e-05,0.000705466169627691
"NCU02177",3.47358992215418,-3.80572227560001,1.6368030838047,-2.32509476140143,0.0200668937111258,0.0613955999849856
"NCU02179",8.90280503488332,-4.06528881835805,0.880823138933495,-4.61532927402466,3.92472561917335e-06,6.95523818534186e-05
"NCU02181",42.4795696578969,-1.61964201467415,0.488142767474319,-3.31796786225939,0.000906749167020022,0.00570767033690302
"NCU02182",28.2742558864181,0.159037392605034,0.440880396551123,0.360726840769369,0.71830365777447,0.826254511745739
"NCU02183",2.14994781229972,1.46381007064578,2.37303490419607,0.616851470687357,0.53733269875745,0.673868059489886
"NCU02187",35.544394133497,-0.542961991360857,0.368450085086081,-1.47363785038618,0.140579124574334,0.259294080158101
"NCU02188",2.04937252004612,0.54736931172671,2.5129530821562,0.217819152937407,0.827570020958136,0.903778324708832
"NCU02189",0.253442515372086,0,6.51800388949001,0,1,NA
"NCU02190",7.26912758963063,-4.32801800661405,1.41654177322573,-3.05534089316572,0.00224804845168244,0.0117153936855431
"NCU02191",12.7050007550791,-4.09830827636016,1.18895946459682,-3.44697056408891,0.000566910346436506,0.00401862129667151
"NCU02192",17.2917580284315,0.240449113563802,0.560582566950995,0.428927204910426,0.6679762013933,0.785750621212786
"NCU02196",704.499502727595,-0.0154604750430697,0.187434175273697,-0.0824848244483369,0.934261185545712,0.972454743105982
"NCU02197",71.2180885720815,0.569192925390898,0.32180343999718,1.76875960491872,0.0769340005865484,0.165373637373842
"NCU02198",1.77315870144567,0,2.69952040902998,0,1,1
"NCU02199",15.1187707615767,-2.52036913837555,1.11644077845443,-2.25750365537943,0.0239766213378366,0.070284851459316
"NCU02200",3.27459559048787,-2.37055375041978,1.50343195910997,-1.57676157943532,0.114850395163507,0.224029152236146
"NCU02201",7.37197163262802,-1.24465323201741,0.817287525133898,-1.52290741476017,0.127781870469609,0.241986432297941
"NCU02203",19.9374017646644,0.805069250703768,0.409040162243192,1.96819120716347,0.0490460415927412,0.119698437971643
"NCU02204",38.5193470155672,1.2118351673553,0.364990374600029,3.3201839053517,0.000899581667661318,0.00567400449228645
"NCU02205",8.74456310156632,0.809417097410183,0.56345782974386,1.43651761442047,0.150855107790482,0.272763525332472
"NCU02211",6.63043893389553,-2.298839318141,1.04237834231885,-2.20537901145093,0.0274275095974624,0.0775305763692306
"NCU02215",115.35845923009,-0.707540466352167,0.210317631085138,-3.36415193867294,0.000767792616174223,0.00506033216890559
"NCU02217",47.9865497327188,0.756124612203781,0.243233230250945,3.10864026031182,0.00187950410812747,0.0101246516636435
"NCU02218",8.19427348936874,-0.945270154889283,0.815307824586402,-1.15940277571702,0.246292045887163,0.389348652367999
"NCU02219",12.886754302755,-2.95318429381565,0.648922927324088,-4.55090145449701,5.34165635007286e-06,9.03014967798225e-05
"NCU02222",0.480311911315078,2.4600108389862,4.06715325574873,0.604848326162553,0.545279780176832,NA
"NCU02223",8.78125322300003,-2.26850176860296,1.01034127144402,-2.24528269082855,0.0247499905104269,0.0715889580328987
"NCU02226",61.2799770129234,-1.01348385608486,0.26334780655474,-3.84846135361373,0.000118862043748677,0.00114423060016088
"NCU02229",5.07926026505802,-0.382180796423458,0.791856867371481,-0.482638734563335,0.629352271024973,0.753705389011806
"NCU02233",14.1577069867032,0.251622096431412,0.576000652185608,0.436843422792393,0.662224905341724,0.780899614276309
"NCU02236",8.81660237568613,-0.142370291240635,0.887591226957898,-0.160400741824128,0.872565405294468,0.932031335312824
"NCU02239",0.0339959019976938,0,6.51800388950385,0,1,NA
"NCU02241",1.32421015095656,-3.0321123740092,2.17680932927346,-1.39291592204872,0.163645217057012,NA
"NCU02242",4.14895824922307,-4.18131703554941,1.42690984938371,-2.93033020786517,0.00338601981023956,0.0162978330063845
"NCU02243",12.0022672957479,-0.988902791256015,0.578640635967385,-1.7090102730216,0.0874490465763667,0.182235318126158
"NCU02244",10.3885650611137,-0.385391986236906,0.758165822355132,-0.508321497584449,0.611227896234882,0.740069801380666
"NCU02246",0.481917385133427,3.63294001590702,5.5053172596279,0.659896577177927,0.509320200887932,NA
"NCU02248",2.21433270828097,-0.4459497300405,1.27375790635711,-0.350105563871157,0.726259475465174,0.830754988346324
"NCU02251",10.0302018491102,0.685060707664571,0.544940888036602,1.25712847522382,0.208707117576166,0.346807405285063
"NCU02255",11.6570978368886,0.0440763267272852,0.544500630054398,0.0809481647851936,0.935483175655924,0.973239501291136
"NCU02256",6.45723173604484,-2.60089885005811,1.21126521748005,-2.14725793535878,0.0317727526617583,0.0862107138338618
"NCU02257",2.12425016808478,0.893180780168973,1.3127578114623,0.680385043128438,0.496260688980625,0.637608058649019
"NCU02258",2.80900632760181,1.38039096556608,1.15617924166349,1.19392470978807,0.232507420757583,0.374581944908523
"NCU02259",0.220757895221099,-1.7994078528692,6.45291297357235,-0.278852025471071,0.780358386764611,NA
