"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU02591",1081.96634511765,-0.768526101575194,0.149388803335929,-5.14446922669978,2.68278222917915e-07,1.32547853372042e-06
"NCU02594",115.780997583131,-0.504397962344494,0.216962156201085,-2.32482001090092,0.0200815865269145,0.0401352985533951
"NCU02598",582.142967377262,0.464692375285292,0.107861599059224,4.30822813066346,1.64567598339699e-05,6.2169296239349e-05
"NCU02599",3863.5107919648,0.257481554869702,0.0952892847277605,2.70210397323604,0.00689022121893972,0.0155849505533423
"NCU02601",436.260506109876,-0.390489643089485,0.131936831236751,-2.95967122621567,0.00307967509016637,0.00759854228489274
"NCU02603",1673.5052756062,0.621633920090376,0.120239396725974,5.16996872087674,2.3413318001677e-07,1.16938965381022e-06
"NCU02604",550.435969637354,1.20091385666058,0.136830071108738,8.7766807904837,1.68370013103076e-18,2.95130671663635e-17
"NCU02605",2002.66938959369,0.71028313298272,0.133264503608731,5.32987490103242,9.82804410493826e-08,5.21901246225884e-07
"NCU02606",1215.08467642662,0.259386053725541,0.113484644978359,2.28564889791922,0.0222748070802997,0.0441162862177914
"NCU02608",326.195640638986,-0.993838668543171,0.135777880704046,-7.31959184654999,2.48726295088198e-13,2.65844361420355e-12
"NCU02609",503.683799222279,-0.639549557068929,0.149758529556442,-4.27053843920049,1.95001606480165e-05,7.27933774708735e-05
"NCU02611",846.803623399447,1.5765112709373,0.173499806680962,9.08653041807848,1.02249898599205e-19,2.05703937720835e-18
"NCU02612",122.328009519104,1.45998840934212,0.215587538011569,6.77213730815817,1.26893617987843e-11,1.10255239284437e-10
"NCU02623",13270.7261753815,0.555914973513135,0.126836707024325,4.38291868777798,1.17099827439605e-05,4.52029552188347e-05
"NCU02624",4188.74956673133,-0.5661694870746,0.120765387035074,-4.68817681104412,2.75649814212906e-06,1.17524301076645e-05
"NCU02625",144.054268360315,-0.418376338252073,0.168648323463249,-2.48076191722856,0.0131101907052809,0.0275688737989831
"NCU02627",723.388800358,0.588169297684011,0.177325801188715,3.3168850429051,0.000910270619123317,0.00249422872439366
"NCU02629",6587.30851864223,1.65870918040432,0.193545961095053,8.57010485271614,1.03390858724976e-17,1.68620787231236e-16
"NCU02630",648.09025559038,0.783325411933079,0.147709684737718,5.30314185778675,1.13826398458597e-07,5.98464407962544e-07
"NCU02632",1975.32596027311,0.621998363601148,0.15684351620047,3.96572570335734,7.31729732843294e-05,0.000244451573660178
"NCU02634",2407.34651743921,-0.643662432807374,0.102899492319486,-6.25525372670362,3.96870152125175e-10,2.86331729654233e-09
"NCU02635",1518.95354049195,-0.429130770499894,0.118646759947901,-3.61687728083202,0.000298178583273007,0.000895712721636673
"NCU02636",1047.3957946908,-0.41277350771832,0.158576519698769,-2.60299260257712,0.00924139476785288,0.0202222009765927
"NCU02637",10921.8657254886,-0.934531921502054,0.120319714077622,-7.76707232614566,8.03209845076356e-15,9.99450867719086e-14
"NCU14015",1157.25631616407,-3.0819551724505,0.372764682680268,-8.26783039179168,1.36418778314694e-16,1.99270270526638e-15
"NCU02639",14684.867240266,1.56071060746978,0.162871743763574,9.58245163590389,9.47681962917689e-22,2.25275625100174e-20
"NCU02640",691.739229241342,1.63154308701821,0.145756823636183,11.1935966105479,4.38287177432546e-29,1.92065063536636e-27
"NCU02641",307.902038243469,0.636311795353335,0.150674253512956,4.22309572151701,2.40969415930337e-05,8.84139331329402e-05
"NCU14016",25.9055629010864,-1.51918028849936,0.475339451668662,-3.19599032473809,0.00139351784589755,0.00369126579994779
"NCU10075",202.509157738096,-2.06003225106453,0.194416865136548,-10.5959544693701,3.11150519889018e-26,1.07033654947488e-24
"NCU02650",2880.18833305344,-0.340962702788971,0.0933225168868318,-3.65359523256795,0.000258593814192283,0.000789329816245919
"NCU02651",575.223939276475,-0.525434869241397,0.166614234804909,-3.15360131057611,0.00161269240946055,0.00420769526144262
"NCU02652",32.4758804198421,0.850380663608693,0.330816602532743,2.57055013895358,0.0101537127572078,0.0219753641571607
"NCU02653",21.9785964269966,1.38357608052833,0.538848802541011,2.56765176799854,0.010238995734477,0.0221219374078873
"NCU02654",65.1610800521753,1.69371886265363,0.361249856079145,4.68849698941489,2.75218963780173e-06,1.17390263899296e-05
"NCU02656",123.189218954183,-0.834828773881542,0.227090859541993,-3.67618835722962,0.000236744751717032,0.000727263137017973
"NCU02657",9590.21363100724,1.4369363424761,0.14646671230265,9.81066837567094,1.01295376032171e-22,2.59785265910497e-21
"NCU02658",303.861185538164,0.995986563503876,0.148210100483765,6.72009910426435,1.81601005045373e-11,1.56040624880845e-10
"NCU02659",1077.82663490147,0.558350714264686,0.133583952144972,4.17977388226045,2.91799094815739e-05,0.00010531049921826
"NCU16370",169.892861285766,-0.450202306927761,0.194276306823024,-2.31732996313273,0.0204857642983094,0.040870154070202
"NCU02663",138.151483808341,-0.524481133044069,0.221429557693494,-2.36861392176948,0.0178548807064194,0.0363114089265539
"NCU02664",146.967444322263,-1.20114042268564,0.201851876158602,-5.95060321233707,2.67156036904662e-09,1.74057252486237e-08
"NCU02666",928.619558582247,-1.60003568266132,0.140542331736403,-11.3847241816245,4.98256452963877e-30,2.41438787953025e-28
"NCU02668",19669.5694422508,-1.40736310452172,0.113523429317077,-12.3971158463763,2.70899663393077e-35,1.92281528685832e-33
"NCU02669",2746.77058487832,-0.702670977153812,0.107974581937697,-6.50774436486604,7.62875925637162e-11,6.07348061176695e-10
"NCU02671",3885.70281273461,-0.416301379776913,0.122952039094435,-3.38588430775976,0.000709492881723826,0.00198417834486527
"NCU02672",33.0713425369265,-1.16441806785963,0.440681327954917,-2.64231315010187,0.00823418848778432,0.0182681896914766
"NCU02674",260.618330470856,1.63621006861952,0.153761593501417,10.6412143069033,1.91615642366354e-26,6.89747878360887e-25
"NCU02677",4364.05838028579,2.16639049243683,0.215380075754332,10.0584535725945,8.43122691774517e-24,2.36050933622093e-22
"NCU02679",412.676435981495,-0.753584538924524,0.14894234326772,-5.05957219680623,4.20198157528431e-07,2.02737062217763e-06
"NCU02680",1432.5667898362,0.738694536058714,0.119666761633925,6.17292994288979,6.70359210611986e-10,4.70973996939302e-09
"NCU02682",44.7648867420745,0.925292666576151,0.380646383416998,2.43084581093338,0.0150636235079966,0.0312335448132273
"NCU02683",431.005099058284,0.479727610671915,0.140764327272023,3.40801977297029,0.000654361528412074,0.00184381041231906
"NCU02689",954.92110133344,-0.670124676162907,0.173435896776268,-3.86381763302073,0.000111628574390191,0.000361537404009875
"NCU02691",302.842508711731,-1.13953303488206,0.183075660694598,-6.22438302589552,4.83454682175825e-10,3.45584378840435e-09
"NCU02695",2131.69761141126,0.293224150794198,0.119182929427795,2.46028648735172,0.0138826148276819,0.0289575486026917
"NCU02696",1386.42062476212,0.302763519243835,0.113653205132938,2.66392416201284,0.00772349727200013,0.0172414460696543
"NCU02697",488.879656527189,-0.433426580218939,0.175667771025923,-2.46730847489935,0.0136133025382,0.0284605841697818
"NCU02699",174.888637034477,-0.803987344536974,0.177383887169737,-4.53247111316061,5.82976504233507e-06,2.35220984234168e-05
"NCU02700",102.894606659465,-1.51467357656775,0.217878428708668,-6.95192078236008,3.60345747939011e-12,3.37853469160679e-11
"NCU02701",4134.26487610699,-0.344929803847031,0.129800999342272,-2.65737402327301,0.00787520172314381,0.0175620035876083
"NCU02702",286.875943342936,-0.468510386596961,0.158773291250965,-2.9508135965791,0.00316938125964091,0.00778936691439179
"NCU02704",138.707101265123,1.72575162938193,0.194131107481261,8.88961924635652,6.13186663437045e-19,1.12573923147213e-17
"NCU02705",300.882222167293,0.861782062737395,0.14987483260761,5.75001184484149,8.92371970074643e-09,5.42146900927205e-08
"NCU02710",16.0509070341831,2.28977343288383,0.453575549970665,5.04827350819928,4.45820591945159e-07,2.13769064995969e-06
"NCU02711",34.1123538241708,-1.01091470365937,0.426313196009615,-2.37129582926766,0.0177258370784721,0.0360708079777751
"NCU02712",2729.26517243443,-0.882497652240876,0.139246388797428,-6.33766993788766,2.33265865610594e-10,1.73256201878347e-09
"NCU02713",1068.40125295002,-0.764335823819252,0.158138329549951,-4.8333369019041,1.34263283309722e-06,5.97456791381321e-06
"NCU02719",443.993698876295,-0.626787991077202,0.168034498562135,-3.73011492545046,0.000191392450212524,0.000596120057383199
"NCU02720",1109.49886387096,0.598071749546482,0.18637430897551,3.20898171445438,0.00133205963345819,0.00354524136404148
"NCU02724",1186.51490296151,0.41806285012594,0.168703781453658,2.47808820006076,0.0132088488559136,0.0277531764892126
"NCU02727",199.982512577224,0.861757246415722,0.19946101119414,4.32042954789271,1.55725769666494e-05,5.90948807405342e-05
"NCU02729",354.865210858239,1.70363531613135,0.145250646557387,11.7289344764346,9.05918611386846e-32,4.97255691314165e-30
"NCU02730",576.640659480706,-0.835792531267432,0.157599304417521,-5.30327550845784,1.13743057717286e-07,5.98338350069168e-07
"NCU02731",488.288369691596,0.737345590477469,0.13458226451032,5.47877235652346,4.28286951693694e-08,2.39417869446519e-07
"NCU02732",1073.2143206783,-1.2537025523752,0.148022271210093,-8.46968866324024,2.46049793282936e-17,3.83891001005993e-16
"NCU02733",1657.88515517701,-0.498049930826081,0.111010976810992,-4.48649264364248,7.24052161087489e-06,2.87538287297116e-05
"NCU02736",4250.51532666694,0.260019002537643,0.105367651059867,2.46773084454457,0.0135972516703977,0.0284388253965425
"NCU02739",1365.26700671402,-0.388540096276837,0.120554033814298,-3.22295392351072,0.00126875960989169,0.00339109735033103
"NCU02741",519.824278534527,0.45960422586994,0.162294543204792,2.83191422702357,0.00462702587256423,0.0109370998521517
"NCU02744",35109.1715093917,0.26056394295554,0.113909192435982,2.28747072455965,0.0221683623088971,0.0439140966413865
"NCU16374",2307.00864780864,0.484224388603134,0.150472937377825,3.21801645559219,0.00129080412119224,0.00344636151986665
"NCU02748",599.319577415871,0.699994082691118,0.13553146671373,5.16480858404378,2.40685099612061e-07,1.19939456422458e-06
"NCU02750",850.315540078763,-0.665402280708204,0.158701691458647,-4.19278631873682,2.75548969609557e-05,9.99013692336234e-05
"NCU02751",200.346613115081,-0.39346298521777,0.174661384316966,-2.25271880648636,0.024276884391767,0.0475304424601047
"NCU02752",780.623033554701,-0.409964989267358,0.166027309318481,-2.46926238189493,0.0135391904083982,0.0283468010233165
"NCU02757",1669.10650540317,0.452938252721636,0.112455496283569,4.02771111853443,5.63224862293609e-05,0.000192758688864424
"NCU02758",1029.36598729256,-0.38830509313093,0.137845323553203,-2.81696239757499,0.00484802012461618,0.0113979927305823
"NCU02761",633.771111947726,-0.810894690381429,0.125038673959923,-6.48515107127045,8.86429196847408e-11,6.99633506266643e-10
"NCU02762",702.171600080669,-0.261932274640184,0.116592677065711,-2.24655854237364,0.0246682542010162,0.0481937069377869
"NCU09387",234.31820840636,-0.730517976803688,0.205891254313597,-3.54807677110472,0.00038805509522267,0.00114129188933449
"NCU09386",555.204215769906,-0.585150355825587,0.19536803419784,-2.99511820461392,0.00274338505472034,0.0068509856210422
"NCU09383",238.408816982568,-0.850063143539565,0.178263855297671,-4.76856703295292,1.85540937419751e-06,8.09202556578826e-06
"NCU09381",1277.67022567782,0.722759616470156,0.157475456096251,4.58966517314544,4.43957574193858e-06,1.82787924440355e-05
"NCU09380",427.68506867485,1.28375059341004,0.17244843774883,7.44425760052294,9.74911022038158e-14,1.07860902207712e-12
"NCU09379",39.5301526304327,2.00373629979486,0.466425722098324,4.29593867761107,1.73955668989113e-05,6.55194016345765e-05
"NCU09378",885.668553348807,-0.311567060207917,0.132396792053197,-2.35328254843765,0.0186084882339345,0.0375874674877208
"NCU09376",392.7956616046,-0.401358675788551,0.147166289393624,-2.72724601158518,0.00638654038619984,0.0145732262966964
"NCU09372",20.2364552896227,2.64932524549057,0.511925354513215,5.17521787528924,2.27645175194511e-07,1.13924315828474e-06
"NCU09371",3316.05654686401,0.488479426713737,0.139687569099018,3.49694271197085,0.000470622885917845,0.00135875338503751
"NCU09370",1729.90661562322,-0.697446199643719,0.119021693311128,-5.85982420717676,4.63357418162141e-09,2.90976910757397e-08
"NCU09368",302.58246852765,0.379268461679306,0.146908835007749,2.58165862971617,0.00983267916840751,0.0213677389690339
"NCU09364",270.681689074027,0.594972342613045,0.175560014729913,3.38899688250978,0.000701488080301136,0.0019639717670431
"NCU09363",135.295448527472,-0.747916393204421,0.197308053386533,-3.79060246334309,0.000150282320568074,0.00047661910289667
"NCU09999",1422.94172420024,0.502868960885824,0.121301536913761,4.14561079504985,3.38909074472609e-05,0.000120659292179775
"NCU09996",395.629263394368,0.662485896398043,0.157676264605175,4.20155752710736,2.65084865022925e-05,9.63849334259041e-05
"NCU09994",1687.74984151702,0.343358935546923,0.130183702339923,2.63749554956102,0.00835207214728052,0.0184768514425901
"NCU08578",3743.48512704571,-0.293415822612321,0.105171178945855,-2.78988811909561,0.00527262581854554,0.0122533538448514
"NCU09894",2029.89277048746,0.791698984004172,0.133270069714237,5.9405610404629,2.84048266399871e-09,1.83992447110816e-08
"NCU09896",4980.20194679943,0.721643732778983,0.182403345783041,3.95630754294025,7.61171571619669e-05,0.000253531006951574
"NCU09900",1368.45619795288,-0.698679737462857,0.125631554142287,-5.56133960319836,2.67711661796928e-08,1.53397716842026e-07
"NCU09802",6702.50217169268,-0.744014663887784,0.128189676250652,-5.80401390852253,6.47459025215519e-09,3.99372063350503e-08
"NCU09803",3411.26993403375,0.777106327762353,0.137615218463748,5.64695050763636,1.63318821694466e-08,9.60940107331303e-08
"NCU09804",299.791630527325,0.4828673365969,0.155933057135483,3.09663226943187,0.00195732517611295,0.00504162546640492
"NCU09806",1087.44861527073,-0.561981517771399,0.129209405621428,-4.34938551933249,1.36519529163288e-05,5.22193675308077e-05
"NCU09808",2756.89687943821,0.318319034109043,0.117972940748068,2.69823768137489,0.00697076512628195,0.0157494601452131
"NCU09810",5366.26825877511,1.44361523464305,0.1953402451744,7.39026017579832,1.46541786823556e-13,1.59158908339938e-12
"NCU09811",534.778181362689,-0.795048404671573,0.154437675838459,-5.14802104056,2.6324896957432e-07,1.30254607969542e-06
"NCU09813",1419.44294614086,0.350533972632635,0.131689894444583,2.66181375656083,0.00777208687586915,0.0173460725469188
"NCU16378",290.071546196425,1.38308367833909,0.171381791210037,8.07019035437698,7.0188652402877e-16,9.70413480889708e-15
"NCU09816",5814.91566637253,0.67585754393376,0.115194141388999,5.86711733586745,4.4343688027657e-09,2.79687128680072e-08
"NCU09817",5963.84708386462,0.692984123044046,0.217602530527817,3.18463264817345,0.00144937867655918,0.00382291321744181
"NCU09818",301.199669198499,-0.68728574852208,0.142627278645602,-4.81875385303983,1.44457641476924e-06,6.41687337349458e-06
"NCU09820",293.125768275686,1.15851104708523,0.146195484592046,7.92439691498006,2.29256244607493e-15,3.02444200183105e-14
"NCU09821",6778.37525620685,0.807296558196118,0.120352642004715,6.70775933746839,1.97635519255875e-11,1.6881088123559e-10
"NCU09333",3676.54835679613,-0.956985774093005,0.0945128877972336,-10.1254526911304,4.26002848238385e-24,1.22676648782705e-22
"NCU14019",393.101341884053,0.44702852411355,0.180456846450193,2.47720456667147,0.0132415982765899,0.0277988062965528
"NCU09331",8069.97968386174,0.48286680048161,0.0984024920826353,4.90705865534497,9.24523908487321e-07,4.21641469395643e-06
"NCU09327",346.024506651587,0.663290756712596,0.164407619973285,4.03442831190169,5.47353972862477e-05,0.00018783727247126
"NCU09326",22157.9824317894,-0.354651882959358,0.130048223479228,-2.72707979756452,0.00638975843798167,0.0145739704223619
"NCU09325",1134.98964001593,-0.532820031577888,0.13150164434687,-4.05181269195718,5.08223455016663e-05,0.000175966478980177
"NCU09324",1803.74987368802,-0.790555248467392,0.107378085424849,-7.36235187412314,1.80697891050267e-13,1.94995079646214e-12
"NCU09322",1088.94132543816,-0.621326806461927,0.139000755961922,-4.46995271473295,7.82368919639896e-06,3.09113929480616e-05
"NCU09320",2968.46759463235,1.28807994777579,0.179639718628923,7.17035162160623,7.48053832789933e-13,7.54718176245219e-12
"NCU09318",203.033870431088,0.376160629849804,0.159488583922116,2.35854266555841,0.018346850628962,0.0371596064055
"NCU09316",1594.50544892481,-1.26994715842531,0.113775165653544,-11.1619012033999,6.26375206345977e-29,2.72122228653496e-27
"NCU09315",925.555955960266,-0.691890909481548,0.139961594653439,-4.94343402698969,7.67583332860577e-07,3.55209936267298e-06
"NCU09313",1192.73398646389,-0.413070201216933,0.14431364299769,-2.86230873697468,0.00420567010432901,0.0100400163385912
"NCU09309",3356.92166022604,-0.564806765491607,0.0977937641363916,-5.77548855470865,7.67301160718098e-09,4.70129385950013e-08
"NCU09308",192.982510698962,0.506656544558236,0.18983543317763,2.66892505828538,0.00760944266493239,0.0170169897093085
"NCU09307",387.855119332231,-1.4953535557805,0.17774996223732,-8.41268001949842,4.00747104116339e-17,6.14783875553818e-16
"NCU03058",466.049436663943,-0.764401482101319,0.115992658409345,-6.59008503282766,4.3957474293512e-11,3.60494209442073e-10
"NCU03060",1520.14356259173,0.350208023815701,0.119837341561145,2.92236142135223,0.00347388170899539,0.00847104357124846
"NCU03064",1810.41891674733,-0.51943732148871,0.117441314471502,-4.42295221086575,9.73612830938818e-06,3.79468048067763e-05
"NCU03066",401.096218433458,1.86084222420012,0.187001988190042,9.95092213837332,2.49857128782972e-23,6.75150134317313e-22
"NCU03067",471.641578038519,0.604884987215687,0.144362232525699,4.190050102668,2.7889286645944e-05,0.000100968433945571
"NCU03068",2082.01051123564,0.527180786633754,0.17126937653154,3.07807967372772,0.00208339205390025,0.00533905632119516
"NCU03070",941.307352266047,-0.896123017017075,0.107369745070846,-8.34614086515512,7.0529679424017e-17,1.05470124468052e-15
"NCU03071",921.317549485841,-0.630792090504933,0.154816494232392,-4.07445016522634,4.61231882304554e-05,0.000161527315557596
"NCU03073",471.253875035776,0.433302702706731,0.154600847564034,2.80271880480644,0.00506738299165351,0.0118446551885148
"NCU03074",665.996981421924,-0.586345079595558,0.121801962668382,-4.81392144059237,1.4799700657633e-06,6.55963865119978e-06
"NCU03076",2917.8984738716,1.25682759165775,0.172947986198075,7.26708427942213,3.67329646640548e-13,3.86060011312834e-12
"NCU03077",321.860992198001,-0.81532972526098,0.163959777863505,-4.97274231451896,6.60123810946488e-07,3.09748039596353e-06
"NCU03080",784.898761129169,0.69386927759041,0.130610982389089,5.31248800750445,1.08138545246799e-07,5.70556179870731e-07
"NCU03082",63.3408088729742,-0.730908554429691,0.246924462370773,-2.96004918837156,0.0030758992740689,0.00759108442295309
"NCU03084",1291.33074322667,0.392188403856738,0.136756268216789,2.86779106340509,0.00413348403870199,0.00988642278739378
"NCU03085",728.974230541024,0.455342089629493,0.147086106696645,3.09575186845217,0.00196314566187899,0.00505532578591679
"NCU03086",806.467286361618,0.990390102268405,0.109303611909247,9.0609091956697,1.29367670450332e-19,2.56388945793929e-18
"NCU16385",117.876390969652,0.562294014718559,0.212749015424294,2.64299232406389,0.00821768982530166,0.018239615888398
"NCU03087",1197.91503877824,0.576296501734301,0.117925165827174,4.8869679147104,1.02400774165851e-06,4.64699415946697e-06
"NCU10595",9.70394419663642,1.42192332259876,0.551950345094834,2.57617978724961,0.0099898687655701,0.0216533090942325
"NCU03088",483.317930457936,-0.823975145500828,0.142759135907209,-5.7717857443211,7.8435809786926e-09,4.79705416773317e-08
"NCU03092",1637.39220529928,2.35007392629794,0.185973543792619,12.6366034564493,1.32661908363776e-36,1.04460888624882e-34
"NCU03094",549.64620634346,1.06785146866177,0.163549012222876,6.52924437847757,6.61023221459929e-11,5.31296096419029e-10
"NCU03095",315.357166045209,0.36495967198089,0.13028119299886,2.80132276639563,0.00508935881169936,0.0118877514398883
"NCU03096",175.50588398093,0.885425104326656,0.207311951404435,4.27097954714305,1.94616258186806e-05,7.2703382737762e-05
"NCU03097",833.86933752632,-0.33574210974058,0.128060441573512,-2.62174724384227,0.00874802830362344,0.0192682205577405
"NCU03102",25477.8824965137,-0.289358304518342,0.121811000316307,-2.37546940561168,0.0175266453004801,0.0357401613436737
"NCU03103",528.347564824986,0.382761633989113,0.136088933822569,2.8125845595069,0.00491450999411856,0.0115274252340519
"NCU03105",247.684414456774,0.777592216271175,0.211668711197825,3.67362852955833,0.000239130305394356,0.000733696909610263
"NCU03106",229.765953724255,0.48166287706448,0.204535341839602,2.35491271450879,0.0185270570337889,0.0374517063464817
"NCU03107",1298.54567605634,-0.673161364314821,0.209337993738963,-3.21566741082953,0.00130141562657054,0.00347009738100647
"NCU03108",5244.19192230779,-0.872754969872129,0.130648731887045,-6.68016411079052,2.38674821033415e-11,2.02833349173339e-10
"NCU03112",5095.08607304904,0.641011989749464,0.100102812111787,6.40353628660935,1.51818751512517e-10,1.15922817916262e-09
"NCU03114",828.980451865618,0.867586434839561,0.125189142041176,6.93020513355867,4.20230811712458e-12,3.91451603627529e-11
"NCU03117",4597.46352563985,1.75262109829272,0.132463565197735,13.2309672903375,5.81343461184148e-40,5.5276988162972e-38
"NCU03122",364.818868075835,0.757106556653676,0.168426349001092,4.49517881937087,6.95115065664482e-06,2.76919555210763e-05
"NCU03123",207.126428764825,0.611409395221115,0.152169209480521,4.01795736015427,5.8704816558121e-05,0.00020036770947826
"NCU03127",1674.42433893909,0.582543087261587,0.147338535515567,3.95377275349693,7.69284770493121e-05,0.000256148701744307
"NCU03128",625.754681469892,-0.550197109281717,0.129758644608844,-4.24015764761016,2.23362860220133e-05,8.23737383153575e-05
"NCU03129",486.385215919651,0.441071868097771,0.153864406894029,2.86662703221254,0.0041487162083984,0.00991579574684551
"NCU03130",1291.67220461956,0.22874234653628,0.101026297195609,2.26418618603219,0.0235626658483931,0.0463391432362837
"NCU03131",422.3007035491,1.00938977478758,0.148336238679561,6.80474160443075,1.01230766286043e-11,8.90318406105607e-11
"NCU03133",253.345569872333,1.77142422005923,0.163639313245999,10.8251751056682,2.61578682223834e-27,1.01013468894024e-25
"NCU03134",94.5077106409761,0.949477072057412,0.240361038277358,3.95021205958425,7.80819820146681e-05,0.000259560783880554
"NCU03141",1112.47963558902,-0.280654660692663,0.111802447997319,-2.5102729476853,0.0120637874553833,0.0255550470287534
"NCU03142",710.196411236811,-0.532245946577017,0.111224417562474,-4.78533363663658,1.70703531008689e-06,7.50009105944452e-06
"NCU10470",37.4997252991725,1.24219448738773,0.341530035126436,3.6371456669334,0.000275676043196466,0.000835527440056811
"NCU03148",14276.9778490854,-0.317287135966197,0.103839270174229,-3.0555601501612,0.002246405385276,0.00570602819511007
"NCU03151",10201.7746752821,1.25885133687934,0.158339501129479,7.95033032123764,1.86014856857783e-15,2.47667601356618e-14
"NCU03152",1845.56167669505,0.416743317209125,0.102952148308449,4.04793220983153,5.16721062517462e-05,0.000178431130401868
"NCU03153",53.9462256647489,-0.729197587569273,0.268130033848195,-2.71956698436146,0.00653674539577614,0.0148755603621648
"NCU03154",656.146437681423,0.495542490486325,0.110876267411965,4.46932875766025,7.84654492181284e-06,3.09895479102475e-05
"NCU03156",4802.15459940192,-0.297693543283641,0.105808836271997,-2.81350361437089,0.00490048352503567,0.011502555530702
"NCU03159",282.283116469459,0.91390846266349,0.14517772461069,6.29510116041726,3.07199452586519e-10,2.25510799899456e-09
"NCU03163",10.5927563636958,1.79429840693531,0.692974915097829,2.58926891557396,0.00961799522431816,0.020973555574622
"NCU03166",3904.52863017338,0.444678430059164,0.194934381226506,2.28116983397847,0.0225383990571683,0.0445333315226816
"NCU03169",789.061076335982,0.716409559269921,0.120775627258803,5.93173950349078,2.99741921438598e-09,1.93412216784867e-08
"NCU03171",1953.22126659375,-0.34414406614057,0.136497266357042,-2.52125244208464,0.011693792595842,0.02487059201804
"NCU03173",1054.75349708393,0.579515851733262,0.130700692052018,4.43391570950992,9.25368173307321e-06,3.62064666877503e-05
"NCU03174",769.019308890236,-0.380442461012058,0.133794603422576,-2.8434813608324,0.00446236193699895,0.0105701870653378
"NCU03175",741.637734849111,-0.395705406775567,0.151480371562597,-2.61225532188536,0.00899470514403151,0.0197468161940086
"NCU03177",858.299681545058,0.933998903055703,0.134023795260248,6.96890355359702,3.19420573569495e-12,3.00882239346443e-11
"NCU03178",400.487777989601,0.361140380191649,0.139288017178578,2.59275986195309,0.0095209223561869,0.0207798563074941
"NCU03181",107.060012233151,0.488124123474042,0.21535350890585,2.26661792489039,0.0234135761259235,0.0460819046618204
"NCU14021",85.5140386817735,-1.7946357957169,0.316392413145008,-5.67218340628917,1.40988914076629e-08,8.35406975295909e-08
"NCU03184",1337.82723293835,-1.02836686497087,0.141407497986213,-7.27236447582952,3.53248919024086e-13,3.71648836622522e-12
"NCU03188",1478.84350224225,-0.438912891168695,0.147052860377278,-2.98472868900764,0.002838299480945,0.00706525573436519
"NCU03191",1803.11226040054,0.392295324235947,0.119243128780593,3.28987781725998,0.0010023089522965,0.00272886870075538
"NCU03192",2344.81410135217,-0.618841641110864,0.134851299507983,-4.58906694535954,4.45231636311462e-06,1.83237634233696e-05
"NCU03193",1931.84278196777,-0.302501054583091,0.100154455081417,-3.02034546877803,0.0025248651297296,0.00635359180511347
"NCU03194",2770.49895020229,0.568785147400681,0.18624501401805,3.05396174173853,0.0022584087978816,0.00573507237940253
"NCU03195",194.912776437479,0.513459641583811,0.199001843887878,2.58017529663246,0.00987501737464622,0.0214366358214644
"NCU03197",706.818622759081,0.509970527523659,0.148352935220792,3.43754929260197,0.000587003866928073,0.0016651877215784
"NCU03207",1441.78101653924,0.866609427083158,0.13218952884386,6.55580993943008,5.53406786618211e-11,4.50184584529859e-10
"NCU03208",472.639629592419,-0.485153913777478,0.216532118419927,-2.24056328140938,0.0250543774059406,0.0488155944083657
"NCU03210",454.630876512895,0.345943134409927,0.153191838664055,2.25823475602098,0.0239310274718151,0.0469444970588602
"NCU03211",934.935818934592,0.485413904413287,0.124818674086329,3.88895257834222,0.000100677785605893,0.000329244452018754
"NCU03213",236.792973303195,0.856881724628168,0.212120184616072,4.03960484090228,5.3541331224309e-05,0.000184115686594954
"NCU03215",843.207362136299,-1.91193860554292,0.179700571698284,-10.639579982823,1.95006395544905e-26,6.99455324091495e-25
"NCU03216",1144.87442398267,-0.786294502664075,0.11504908384798,-6.83442645838921,8.2333759288178e-12,7.35023879420324e-11
"NCU03219",1049.5735076327,-0.780465273909424,0.122091583975128,-6.39245760025864,1.63240500810703e-10,1.24080015661469e-09
"NCU03221",578.024411433377,0.853784550427108,0.164600803189659,5.18700111957135,2.13707446662208e-07,1.07701071921394e-06
"NCU03222",14817.9472150281,0.471442466106967,0.110991159237643,4.24756772832298,2.1610384618893e-05,7.9901345038086e-05
"NCU11249",661.117940349064,-0.904994886348579,0.153574243478136,-5.89288194330204,3.79517558879254e-09,2.42405416726489e-08
"NCU03229",908.952207020456,1.15873101953009,0.146920275864264,7.88680127854245,3.10030504949436e-15,4.01129327263847e-14
"NCU03230",1502.61048819791,0.870684105258983,0.163532366593526,5.32423105832711,1.01380973889626e-07,5.37233877935615e-07
"NCU03231",317.723674079191,0.88487325552026,0.143348413493127,6.17288488904475,6.70550337938187e-10,4.70973996939302e-09
"NCU03233",8839.55780659089,0.368443903237578,0.105185544165251,3.50279980164135,0.000460395352528048,0.00133113160015209
"NCU03234",1105.31120901703,0.46306987708123,0.166863042849506,2.77514942298442,0.00551763508202017,0.0127580279861623
"NCU03235",152.629508727603,1.05109461196337,0.243605461479877,4.31474157261534,1.59789716434407e-05,6.05686555826396e-05
"NCU03237",425.849360992473,-0.590052042734746,0.167482519018574,-3.5230664441422,0.000426584401507631,0.00124300207655259
"NCU03240",2645.54984734544,-1.12621763114949,0.154739650398915,-7.27814511824301,3.38441168844461e-13,3.57188328877835e-12
"NCU03241",2382.98025384395,1.09828669954557,0.134153107029683,8.18681522823439,2.68229495119659e-16,3.86764675437918e-15
