"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU03438",935.00153166644,0.398168467000148,0.139257158381942,2.8592315944584,0.00424668622604652,0.0110368239877467
"NCU03436",1190.99603539007,-0.605898767166204,0.111394489170433,-5.4392167124101,5.35153280758001e-08,4.13803427397621e-07
"NCU03435",501.89532889489,-0.424336036045517,0.185526051442727,-2.28720458795789,0.0221838843590017,0.0465962648035356
"NCU03430",145.297486283648,1.71995925969937,0.25599768797968,6.71865153655565,1.83413937707602e-11,2.4424076079055e-10
"NCU03429",50.8530388847866,0.881813486935254,0.359543202897696,2.45259395763397,0.0141830334009831,0.0316300268037129
"NCU03428",72.2607564277026,1.11203660567408,0.363060799200839,3.06294870754945,0.00219167622761954,0.00619598128448843
"NCU03425",2548.81659682825,0.634402086031711,0.155398309132626,4.08242592582057,4.4568019677076e-05,0.000191846597818485
"NCU03422",124.995698443192,-0.591910925706913,0.218891806125742,-2.70412555035016,0.00684844078054861,0.0168017625941437
"NCU03421",380.672742822949,0.685036402188958,0.185732001228169,3.68830571823431,0.000225752305229525,0.000830360207799023
"NCU03418",56.6435747888625,1.15738202978752,0.356158345389066,3.249627714109,0.0011555617710066,0.00353013363998578
"NCU03416",152.934702408095,-0.680776443286261,0.23467948166304,-2.90087756484711,0.00372119241850776,0.00985093349837945
"NCU03415",538.742991151625,0.907866587530494,0.322311060729488,2.81674040436501,0.00485137203199201,0.0124330521149402
"NCU15658",4.8935228437558,4.54628855275022,1.11446032414253,4.07936330640407,4.51592144081926e-05,0.000193960228343262
"NCU03407",1615.58898371665,-0.653337061809733,0.114621306420411,-5.69996174544901,1.19834315907489e-08,1.02665133831894e-07
"NCU03399",1023.54513896506,0.391435344540881,0.160764877316208,2.43483123350984,0.0148987367550631,0.0330434525832224
"NCU03392",122.687369377613,0.976615929123657,0.229823869096362,4.24941035482339,2.14333962445374e-05,9.95665590419225e-05
"NCU03387",1847.43327798323,-0.657145996430675,0.161218324146313,-4.07612472037786,4.57924640596883e-05,0.000196505693511455
"NCU03386",230.068837436311,1.04122947995891,0.219365409812299,4.74655270787607,2.06912823974776e-06,1.17969555294452e-05
"NCU03385",360.689471308589,1.07327734124986,0.224596125468845,4.77869927190148,1.76432848718882e-06,1.02217020254189e-05
"NCU03384",115.0458339827,0.536037510114188,0.222856369434688,2.40530486731851,0.0161589790545687,0.0354246096529165
"NCU03383",499.950879149971,0.982713462983227,0.215218233652669,4.56612549180747,4.96821414543305e-06,2.62396514685965e-05
"NCU15260",6.80060018228245,2.32872472940306,0.998022712636183,2.33333840995658,0.0196303910215643,0.0420446494424256
"NCU03370",13797.6695771546,-0.479776827239716,0.127514606094402,-3.76252448197601,0.000168206836536649,0.000635849427767005
"NCU03367",740.411311785156,0.415015910558041,0.178772136427871,2.32147983936796,0.0202609609456252,0.0431660129653605
"NCU03364",2212.64263581938,-0.470693840706759,0.132558923170596,-3.55082728079348,0.000384022343405119,0.00133779068244151
"NCU03361",100.688002490062,-0.94401897643697,0.288675503236874,-3.27017348494011,0.00107481544975793,0.00331496612648803
"NCU03360",474.128190188931,-0.606281466017171,0.150675642502153,-4.02375231954632,5.72781554902628e-05,0.000240777170343567
"NCU10376",98.9996023763385,-1.11183608095301,0.28503331955817,-3.90072319501616,9.59057595919343e-05,0.000383980007696243
"NCU03358",793.803120195258,-0.833877459656133,0.146355176352403,-5.69762874425619,1.21485236916833e-08,1.03803934562388e-07
"NCU03357",1751.44987320941,-0.319356871428929,0.12791078122595,-2.49671582307668,0.012534936462125,0.0283994195857319
"NCU03356",482.533170083133,-0.568093482141849,0.192365898983833,-2.9531922505121,0.00314506026709973,0.00850246535766335
"NCU03352",293.075830675379,-0.862810819282327,0.196282075829524,-4.39576979016514,1.10380870780225e-05,5.43815374057687e-05
"NCU03347",1074.53962223109,0.445752301325509,0.171163417294232,2.60424983546137,0.00920756112144507,0.0217410729796853
"NCU03346",24.2776114987385,1.34940772424858,0.487031867944782,2.77067644452697,0.00559399828485385,0.0140956526277122
"NCU03345",299.895583971364,-0.561144393033966,0.175788319216064,-3.19215972674643,0.00141213219689117,0.00422200487896955
"NCU03344",221.905331154474,-0.432959576776591,0.179196803498341,-2.41611216452641,0.0156872281316356,0.0345390164981496
"NCU03341",807.704597349003,-0.673730421610891,0.152800627084959,-4.40921241269703,1.03747229183926e-05,5.12175892773885e-05
"NCU03338",759.640276388276,-0.54548498838853,0.124516379562596,-4.3808291752838,1.18228535350587e-05,5.78357984198603e-05
"NCU16525",711.288732596099,0.967859294088384,0.148197313755339,6.53088284505774,6.53831290908928e-11,8.06336398380806e-10
"NCU03336",1156.95476267329,-0.395507572479873,0.115330351000122,-3.42934508609494,0.000605039716018459,0.0019997915639381
"NCU03334",1028.39707099479,0.386477852510667,0.155225714523597,2.48977982608619,0.0127822252488095,0.0288785817114878
"NCU03333",3244.34647799696,-0.466825310225733,0.160092397631579,-2.91597425694155,0.00354579755937336,0.00944083228060877
"NCU15261",4.55577370916867,3.07429160195568,1.32094305001025,2.32734605926563,0.0199468541892354,0.0425999328052037
"NCU05338",23539.9041797664,-0.7173702730692,0.140060683303096,-5.12185330066387,3.02547232678651e-07,2.0269617713232e-06
"NCU05341",718.018414922371,0.922410326154894,0.225448352748489,4.09144850654083,4.28687140904149e-05,0.000185687705194321
"NCU05342",1583.38419986634,0.434948422895889,0.13146939707247,3.30836249789851,0.000938432547089507,0.00294379774527877
"NCU05347",2516.99110064417,-0.2841786780031,0.0997923138918113,-2.84770105953439,0.00440362679305036,0.0114079504906397
"NCU05349",422.866472570271,0.534734261213974,0.19966753636192,2.67812319897967,0.00740359810297326,0.018013127226661
"NCU05351",174.525227325118,-2.23986085971389,0.307614167842118,-7.28139693768428,3.30381002214254e-13,5.76291618456972e-12
"NCU11331",48.0843014106084,-1.42521331285066,0.383380369211412,-3.71749162791571,0.00020121065258801,0.000749585364457043
"NCU05363",1861.64557251944,-0.567635512243409,0.110148545915187,-5.15336364658394,2.55855128901831e-07,1.7309109034931e-06
"NCU05364",1112.56349343147,0.52299067392429,0.146435288248815,3.57147979956615,0.000354969930517611,0.00124690272037046
"NCU15262",22.6511165297336,1.53898984694468,0.565637476828686,2.72080601089802,0.00651229654859182,0.0160830466548259
"NCU05376",173.566188643133,0.671029561039024,0.206348174369141,3.25192875144417,0.00114624751142432,0.00350721307145983
"NCU05377",452.039143590577,-0.625037941363972,0.147158704170866,-4.24737323480533,2.16291471159767e-05,0.000100379565306697
"NCU05383",293.528874154988,-1.04474443617971,0.194214624922144,-5.37932937130002,7.47638159729303e-08,5.61076358475921e-07
"NCU05385",265.402599476147,-0.466209905949075,0.146744934360675,-3.17700851467355,0.00148802667163722,0.00441753640236735
"NCU05387",4542.973586938,1.36009598550182,0.182029794154763,7.47183169555999,7.90861214394127e-14,1.53126548330991e-12
"NCU05389",340.160880446446,-1.15284756235263,0.239804371928827,-4.8074501439648,1.52867524821828e-06,8.9474637714638e-06
"NCU16534",833.335793882942,0.321776308352273,0.141475338131271,2.27443392327295,0.0229399097502791,0.0479450056762633
"NCU05393",104.150169092634,-1.01664630092565,0.310459256418346,-3.27465288893081,0.00105791875527656,0.00326793601462424
"NCU05400",2207.55723594198,-0.735980605468575,0.118740028975935,-6.19825186010135,5.70937284855006e-10,6.00135054797102e-09
"NCU05410",1743.19203047549,2.56404262562867,0.2992346413869,8.56866910109332,1.0468787735322e-17,3.31203706096904e-16
"NCU10346",1230.11340784506,-0.416862821564816,0.158873398018458,-2.62386797767355,0.00869374768009513,0.0206690008082026
"NCU05418",671.519713009479,0.542641269300047,0.141077218096549,3.84641316735264,0.000119859581039282,0.000469022071156543
"NCU05420",2292.90238230592,1.74497710176725,0.204876543640738,8.51721271141298,1.63439147133082e-17,5.03902669871137e-16
"NCU05423",229.967969404675,-0.707685522509272,0.173714003485888,-4.07385419890321,4.62414369639044e-05,0.000198168814186613
"NCU05426",860.687672893027,0.803920492435413,0.174457814899644,4.60810822890258,4.06349147395079e-06,2.20014882322805e-05
"NCU05427",655.740080544062,-0.678309879782555,0.125781352255458,-5.39276981539306,6.93798068567216e-08,5.25971738590385e-07
"NCU05429",11253.7636107051,-0.791204698365649,0.128502867304584,-6.15709761938846,7.40901836200092e-10,7.72917098734169e-09
"NCU14131",1832.21696441061,1.79237909336967,0.184213511889873,9.7299002390291,2.24813328809122e-22,1.18469802828909e-20
"NCU05448",318.885810942138,1.29494101567563,0.248473126398288,5.21159384294908,1.87225093907453e-07,1.30397563605615e-06
"NCU05452",935.970952960474,-0.489981391616713,0.143476933147146,-3.41505342265855,0.000637695030240352,0.00209272053822266
"NCU05453",308.967832012692,-0.578184594033872,0.202478379851089,-2.85553743791852,0.0042964057216209,0.0111480846397781
"NCU05457",6397.29216910245,0.31879094287831,0.112019270885834,2.84585804172222,0.00442919353515293,0.0114711135938511
"NCU16537",260.370750111788,0.49617256000098,0.205877365918003,2.41003938334142,0.0159507985770787,0.035039637173746
"NCU05458",487.469871173624,-1.02634202332075,0.165667106693705,-6.19520702572726,5.82084698868564e-10,6.11188933811993e-09
"NCU05462",17.384357341416,4.7687917444829,0.714135279487787,6.67771482722897,2.42696702501702e-11,3.19231899037905e-10
"NCU05463",16.0024504330924,3.49497974497282,0.81540803351144,4.28617281328734,1.81777600987457e-05,8.57624029931804e-05
"NCU05466",7.80842199136594,4.28913917120301,0.723482346790758,5.92846417086593,3.05781113222253e-09,2.87683863664202e-08
"NCU05467",12.2564424031586,3.1420612633389,0.97463369830962,3.22383811352759,0.00126484881755202,0.00382536751100315
"NCU05477",481.448360293967,2.45927712171657,0.242618367235931,10.1364012532698,3.80873135800782e-24,2.44187604482607e-22
"NCU05481",6.38000863270774,2.39526131339196,0.91243507272328,2.62513069148361,0.00866157141212557,0.0206127514357885
"NCU15265",4.00268979683796,3.55110298590044,1.22609498260098,2.896270710094,0.0037762648808079,0.00998034952528017
"NCU06854",914.290461768058,-0.490520407731211,0.141819192306772,-3.45877310223397,0.000542641827891783,0.00181524379261242
"NCU06851",304.986800549385,-0.759429036704661,0.233062280649099,-3.2584811003719,0.00112010336972836,0.00343768838918666
"NCU06850",205.031682234447,0.835234350354014,0.176400861551753,4.73486548198615,2.19200433574332e-06,1.24397665606494e-05
"NCU06847",893.095660776113,-0.546234226304868,0.154274239519049,-3.54067035434922,0.000399111889783414,0.00138487534229148
"NCU06844",1805.02278478486,0.394193618870871,0.156611049090498,2.51702303994584,0.0118351089574666,0.0269843829056133
"NCU14133",6.99158913100835,2.24502990490526,0.808451636738694,2.7769501636013,0.00548715916886068,0.0138693321794558
"NCU06838",1277.65945310445,-0.944993671958634,0.125215219843411,-7.54695533929826,4.45551286489686e-14,9.00497286953372e-13
"NCU06834",2049.02933568179,-0.343685364842189,0.115983251095157,-2.96323272194032,0.00304426312579688,0.00828127635113846
"NCU06832",1118.04479924899,-0.435683228512849,0.150168094909813,-2.90130356101613,0.00371613692320921,0.00984293339359463
"NCU06826",123.893899541467,-0.73346562811439,0.27554239350186,-2.66189757152356,0.00777015192409088,0.0187401197750682
"NCU06824",757.494072931173,-2.66615280103958,0.304404821852578,-8.75857611194736,1.9773218762851e-18,6.71665020502317e-17
"NCU06817",281.79749641199,1.09471318931989,0.239063806609996,4.57916739820755,4.66830478856074e-06,2.48864860451853e-05
"NCU06815",2609.37216445741,0.762089280200766,0.184630176281803,4.12765288723756,3.66484763949679e-05,0.00016203782759351
"NCU06809",161.588673960721,-0.695954460748795,0.274908069959835,-2.53158978145122,0.0113546744371113,0.0260299794519713
"NCU06806",53.2742770765191,-0.821866195094699,0.343704115397041,-2.3912026603036,0.0167932803382145,0.0366326604223197
"NCU06804",175.542502525842,-0.596237774651808,0.198773893725241,-2.99957787955781,0.00270353998084765,0.00747799158702459
"NCU06803",468.743177498149,-0.83940430709005,0.213956651977706,-3.92324472892535,8.73643261020367e-05,0.000353289073096833
"NCU06797",3.70755261664915,2.73344919376608,1.16418190939515,2.34795711194847,0.0188766947212465,0.0406190890412064
"NCU06795",89.0460475144154,1.85514553800947,0.31535118142366,5.88279241458481,4.03401754989935e-09,3.6947326301396e-08
"NCU06791",262.482782196105,-0.697480417004828,0.170648499664272,-4.08723439337016,4.36546012843865e-05,0.000188585539952765
"NCU06790",2267.1022833188,-0.482138489966624,0.11203127569923,-4.30360617566312,1.68040259285901e-05,7.97449877522943e-05
"NCU06788",178.539185337989,-0.673020770588768,0.178156911672764,-3.77768543622356,0.000158292636319862,0.000601489520034577
"NCU06783",20450.2207789097,0.444005224813474,0.145155735729138,3.05881970549199,0.00222210837574205,0.00626448199928911
"NCU06776",1333.60515689182,-0.451018814235622,0.118985385784321,-3.79053957982,0.000150320375617063,0.000574516998163754
"NCU16549",337.457964201468,-0.694465092947765,0.16940811952936,-4.09936132268682,4.14291820219576e-05,0.000180421012665124
"NCU06774",541.65808434201,-0.572714008020247,0.139727262393204,-4.09879931955285,4.15298916917788e-05,0.000180697025378926
"NCU06771",1156.332169054,-0.593540748867279,0.13010233467999,-4.56210682404123,5.0642868116114e-06,2.67033554592647e-05
"NCU06769",300.271929210491,-0.743535923544296,0.172486100035424,-4.31070053408127,1.6273817134539e-05,7.75710604034819e-05
"NCU06767",1246.37615451045,-0.876935270188044,0.134511316004857,-6.51941633041774,7.05814969143093e-11,8.62972837077806e-10
"NCU06766",392.865019889517,-0.377005171172638,0.146290798151798,-2.57709422558102,0.00996347864435414,0.0232593288536273
"NCU06762",637.669149970194,-0.300847554424987,0.132046205097732,-2.27835062887509,0.0227056954299627,0.0475273162070203
"NCU06758",481.994654719326,0.651303765671262,0.240708726528438,2.70577546175632,0.0068145105078468,0.0167312392154362
"NCU06757",527.022868069286,0.525952608354188,0.197108714270104,2.66833767498204,0.00762276030721379,0.0184338533327269
"NCU06747",282.762873859977,-1.38991179344214,0.20690983564203,-6.71747570205791,1.84899585393804e-11,2.45573431504115e-10
"NCU06746",1672.79759531283,0.37623862363238,0.166195239132031,2.26383514712766,0.0235842559203146,0.0491867183696269
"NCU06743",32639.7188766031,0.472778412190793,0.104697987339405,4.51563992971671,6.31258465813611e-06,3.25584081382076e-05
"NCU06740",4130.00242505731,0.286525252627923,0.101723745330327,2.81669979509199,0.00485198542405166,0.0124330521149402
"NCU06738",2390.11396775563,-0.478759399758636,0.143221350803275,-3.34279349463928,0.000829395962835142,0.0026369071646
"NCU06737",6266.34281354958,-0.667824444168887,0.127964562592557,-5.21882332607396,1.80063421638944e-07,1.25590344732465e-06
"NCU01846",1657.54616136805,-0.859172763157274,0.132098844916848,-6.50401420010972,7.82045096810756e-11,9.50797019546707e-10
"NCU01845",1887.47624871048,-0.502408529317322,0.135151908269063,-3.71736171358466,0.000201314115028232,0.000749585364457043
"NCU01842",449.070183247641,-0.886960408589222,0.164418412146488,-5.39453213913166,6.87023296347221e-08,5.21652747602937e-07
"NCU01838",3184.0932608736,-0.456398820908195,0.157588987508241,-2.89613397563283,0.00377791072831445,0.00998197427969764
"NCU01837",74.8547337632735,1.04198875816538,0.301823705930909,3.45230920464511,0.000555810400389148,0.00185289272939647
"NCU14134",376.395832981852,1.00324421776784,0.218619135838547,4.58900458973887,4.45364638195346e-06,2.39133392255638e-05
"NCU01835",10150.7549424562,0.415890944435889,0.161119136852886,2.58126348340376,0.00984394184382769,0.0230246921937898
"NCU01831",437.181791509924,-1.01598196382646,0.159268906737073,-6.37903520932483,1.7820706662471e-10,2.0368625879502e-09
"NCU01830",48.2274809933548,1.63260544871722,0.323954862805148,5.03960778541916,4.66486851323814e-07,3.02684933489668e-06
"NCU01826",2073.01731314239,-0.376341458502666,0.129095179622743,-2.91522471716183,0.00355432515995002,0.00946093535151942
"NCU01824",5229.84494579287,-0.542084994677195,0.101107294222365,-5.36148256015032,8.25416926919816e-08,6.1468163611621e-07
"NCU01820",2845.85892958532,-0.614483798775044,0.115929431444043,-5.30049868373281,1.15486798385555e-07,8.3001313672647e-07
"NCU01817",1331.75373100015,-0.393767584194852,0.121625526577454,-3.23754063209824,0.00120564769539274,0.00366578999343503
"NCU01814",977.426538690323,-0.401917602951622,0.127963372138123,-3.14088005212769,0.00168441003251939,0.00492651768121456
"NCU01813",1580.78928210708,-0.340482011397534,0.106675864801332,-3.1917436247799,0.00141416794079239,0.00422678599407568
"NCU01811",182.813345212988,1.0036690442953,0.266307852543096,3.76883007658542,0.000164014491094932,0.000621700974271746
"NCU01808",9793.29989497193,0.551307866976077,0.168230341503551,3.27710127702761,0.00104878742932766,0.00324179792570916
"NCU01803",922.920752249291,0.685894448180916,0.175236197116935,3.91411397568288,9.07367712867739e-05,0.000365400450427312
"NCU01799",127.654830770711,-1.15657855841949,0.223396129471481,-5.17725423961359,2.25175269857888e-07,1.54823990589078e-06
"NCU01797",2856.97482456738,-0.32349117597007,0.103622512706477,-3.12182331349555,0.00179734772267355,0.00522055904686547
"NCU01796",228.406165216217,-0.392903147848179,0.171326644603827,-2.2932985628518,0.0218308219219975,0.0459344027443725
"NCU01795",1250.28568885748,-0.344649001628601,0.11172444204738,-3.084812913923,0.00203680229147879,0.0058148873440891
"NCU01791",834.288866535143,-0.335044657543541,0.140753257116456,-2.38036877019714,0.017295320101683,0.0376007172477865
"NCU14137",43.575100302809,1.47285375264317,0.340889017973821,4.32062540881349,1.5558760101912e-05,7.43823982946222e-05
"NCU16557",25.1054372591196,1.3177595548501,0.436688819169401,3.01761688645139,0.00254770767797883,0.00708616471627988
"NCU01790",78.4407817788222,1.54271813079825,0.276949284104619,5.57039941730084,2.54156007891175e-08,2.08339061168032e-07
"NCU16558",230.3717059007,2.11229373776646,0.220734364185931,9.56939235789862,1.07535821898532e-21,5.36625923608088e-20
"NCU14138",20.2618265378377,2.22191672168417,0.575573288066419,3.86035413343882,0.000113222813722446,0.000445211234625103
"NCU01789",726.478602848747,-0.543553175404873,0.171680952896584,-3.16606569473258,0.00154515892687672,0.00455918426427721
"NCU01788",464.845683604171,-0.467250521846113,0.136363928979085,-3.42649647413561,0.000611421699679357,0.00201700415334994
"NCU01782",1544.76948097538,-0.45028874841526,0.123583119424325,-3.64361047457609,0.00026884018328939,0.00097258662721397
"NCU01779",755.307991993113,0.514775871211375,0.132845868792245,3.87498592083749,0.000106630864418574,0.000421688479753357
"NCU01777",1792.97333854368,-0.691807463423521,0.137014256768389,-5.04916407781537,4.43747491500008e-07,2.89482443747411e-06
"NCU01776",25316.3517312759,0.303469319890193,0.123179450060095,2.46363593718061,0.0137535730914085,0.030792863343646
"NCU16560",1291.17965652354,-0.502167499726295,0.117557194301401,-4.27168666886355,1.94000035172201e-05,9.09498469976793e-05
"NCU01771",282.938754589105,0.453720243128694,0.172635793052041,2.62819334917366,0.00858397100973487,0.020438126745018
"NCU01768",10362.0296297327,-0.472622878312755,0.140809824968517,-3.35646236630453,0.000789464643716705,0.00252071478094374
"NCU01766",1209.28021612811,-0.353752415960232,0.127377002481557,-2.77720788736138,0.00548280987707913,0.0138623876782458
"NCU01764",297.422511499533,-0.413462835514043,0.16020623339376,-2.58081615649636,0.00985670566990479,0.0230434116373698
"NCU01757",227.810192174436,-0.699958699554931,0.219342144802899,-3.19117286002613,0.0014169647607726,0.00423331174224252
"NCU01756",4099.15953547025,-0.397334085293198,0.122158735417143,-3.25260476818457,0.00114352431286362,0.00350109388767637
"NCU01750",256.371520577726,0.660842702011977,0.190127597978273,3.47578525705403,0.000509359969436697,0.00171935629850651
"NCU01748",2783.68715214579,-0.914718657609702,0.120280523563727,-7.60487758539779,2.85173693484544e-14,5.96277867521354e-13
"NCU01747",2044.90139984671,-0.601400518422032,0.134997996059303,-4.45488478331073,8.39382598402535e-06,4.21039530317873e-05
"NCU01745",2191.32604710873,-0.309375160486535,0.0972325613535091,-3.18180613757296,0.00146359750542072,0.00435302225805777
"NCU01744",9498.64094702128,0.595181655060894,0.167174760998118,3.56023631502361,0.000370521205076656,0.00129448422459296
"NCU01740",2750.73837055529,-0.424381205074182,0.125325239538085,-3.38623893030916,0.00070857661150498,0.00229192454927488
"NCU01735",9033.78437098408,3.35559090845251,0.211884737639588,15.8368693556415,1.73233373703322e-56,1.04817018176366e-53
"NCU01728",285.342712249508,1.04997402706089,0.234394177365968,4.47952265222665,7.48101511258007e-06,3.81378132200567e-05
"NCU01720",3811.50085254333,-1.20944898415317,0.127534042850826,-9.48334230702495,2.4626603292724e-21,1.1245761626267e-19
"NCU01713",617.003257726021,-0.382941915668217,0.146190455025924,-2.61947276653808,0.00880658040976433,0.0209064504529006
"NCU01705",408.280204118379,0.44629431013428,0.151456178284637,2.94668936710884,0.00321195684334321,0.0086663751952078
"NCU01704",1716.4121653616,-0.63620845567102,0.13068735252111,-4.86817158200718,1.12635516465518e-06,6.81089590819909e-06
"NCU01702",1470.66556573186,-0.429341096415647,0.127135925793404,-3.37702418680087,0.000732746065491491,0.00236142298935523
"NCU01701",1564.24356860293,-1.03693196084842,0.115120948988942,-9.00732638112649,2.11140962530523e-19,8.0159045421882e-18
"NCU01699",105.221315370144,1.32837807596496,0.285165788558041,4.65826592552348,3.18884119442963e-06,1.76205317370281e-05
"NCU01697",287.574860703483,2.25242402472556,0.206938531573349,10.8845076245609,1.36634996206648e-27,1.24788999837411e-25
"NCU01689",4079.03074254441,0.33054116342107,0.135676804307392,2.43623930493079,0.01484086269384,0.0329377330901112
"NCU01674",4440.02338415767,-0.587312838668459,0.123657853426684,-4.74949889872278,2.03921307361921e-06,1.16403563288268e-05
"NCU01672",44.4858176030854,1.11541271628626,0.403976290761085,2.76108460272468,0.00576097507281199,0.0144524487379873
