"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU16715",3.51778808135535,1.07898395474492,1.090387669786,0.989541595748857,0.322398229014377,0.445998961266851
"NCU16716",1.61517855131927,4.97185663612588,2.39401116830683,2.07678924056242,0.0378210157049909,0.0789531880644264
"NCU16718",0.146513584387543,0,8.19152804630943,0,1,NA
"NCU16720",5.11671637227796,2.5204991276403,0.974616374376404,2.58614486058991,0.00970561306218014,0.0249734659106334
"NCU16721",60.1621685378929,3.29734463282618,0.234467769583814,14.0631040192818,6.40156117251453e-45,7.40692110747665e-43
"NCU16722",31.4028481046682,1.1993985348964,0.754993556104163,1.58862088980653,0.112146009057702,0.196408568716938
"NCU16723",0.823035927637594,0.245569494629012,8.19152804624562,0.029978472055841,0.97608422226376,NA
"NCU16724",5.13016725879345,1.45773749379867,1.16324638680081,1.25316313924497,0.210146341624851,0.321943692393399
"NCU16725",4.16950345227643,-3.20616764861979,1.57128627638593,-2.0404732713597,0.0413032105713094,0.0851893805412921
"NCU16728",17.784004324801,6.92751765597422,1.18892113688606,5.82672596276512,5.65253155058142e-09,4.28984598752727e-08
"NCU16729",0.848370340987434,1.93096079047743,4.1165986908408,0.469067046728093,0.6390217126986,NA
"NCU16738",11888.9024735542,2.24079050224045,0.425091075664067,5.27131861975681,1.35447100183794e-07,8.68288495092841e-07
"NCU16740",0.140603146505836,0,8.19152804623654,0,1,NA
"NCU16741",1.71658890332912,0.245958354007069,2.34529013165089,0.104873316391748,0.916476332619572,0.948571326166279
"NCU16742",8.78449723662266,-0.674853631405528,0.63220789996222,-1.06745523339056,0.285766318379409,0.408783679595028
"NCU16743",7.067940734286,4.51023833026659,0.824252736725884,5.47191186550653,4.45206244019063e-08,3.03600547853773e-07
"NCU16744",22.3323465909131,10.2723628802772,1.71730433873242,5.9816787558223,2.20849509299846e-09,1.7514110524026e-08
"NCU16745",8.13149750018315,4.58366262189362,1.13238638076461,4.04779031234784,5.17034331906668e-05,0.000225539450840375
"NCU16746",56.3375344875218,0.229050573530632,0.407966121408706,0.561445084556828,0.57449415675817,0.682393092965191
"NCU16750",2.63135362486955,2.12789942806489,1.84154433157587,1.15549725932689,0.247886854288476,0.366712516782239
"NCU16751",13.40148708357,4.43857235218311,0.887813864006519,4.99944023418689,5.74969904588771e-07,3.40447784109693e-06
"NCU16754",2.21683602081337,1.65307769147126,1.31646936467681,1.25569020884667,0.209228310486402,0.320959229605092
"NCU16755",8.61224930665217,0.334725840021097,0.726217279830447,0.460916931223733,0.644858203947043,0.74369431429056
"NCU16756",68.696210674153,-0.265802945930679,0.277790920641592,-0.956845332873997,0.338645327155386,0.462939902975541
"NCU16757",5.58207755143601,-0.588754801839385,0.932150348909922,-0.631609270465744,0.527642227360219,0.643015384926208
"NCU16763",1.09127407170816,3.64885922397067,3.3802882515853,1.07945209177336,0.280386239735529,0.402720000010859
"NCU16767",2.69467567125644,-2.64651465271069,1.74907137084623,-1.51309700497256,0.130255020288312,0.221474327437944
"NCU16769",5.02927393757684,1.13238873818703,0.694676196930973,1.63009578158838,0.103081255154068,0.183770522575755
"NCU16770",13.6295597320109,2.60101363286479,0.794935332703513,3.27198141265019,0.00106796597009901,0.00358426239513021
"NCU16773",2.49384608132099,0.593157086853026,1.27142449651587,0.466529541060816,0.640836507480802,0.740047332756872
"NCU16775",13.6059211415401,3.02117516464406,0.647480665634693,4.66604691845517,3.07049617893474e-06,1.62944075420462e-05
"NCU16776",2.63037273932764,3.9955963358639,1.3700936800243,2.916294260837,0.003542162511284,0.0103436421202493
"NCU16777",2.93732782517246,3.07284716397604,1.45519819660565,2.1116348076459,0.0347177846355772,0.0735850222095807
"NCU16778",21.7815407808034,-1.59545889517703,0.438068918379525,-3.64202715198066,0.000270499533858416,0.00102754882129855
"NCU16779",37.2356045136386,-1.16887451795603,0.448813232042136,-2.60436732811454,0.00920440490853869,0.0238577634390254
"NCU16785",5.25611658633117,-0.546144072372284,0.963873160137934,-0.566614047323538,0.570976429008071,0.679357996618167
"NCU16786",9.95744836415393,0.977280368516981,0.628313586595677,1.55540225353405,0.119850297749553,0.207278461533042
"NCU16789",0.912226007622741,2.50856154852896,3.17108334509881,0.791073988139151,0.428900817262346,NA
"NCU16790",9.10421204306678,3.78327793698788,0.594291057523241,6.3660354452497,1.93976623975839e-10,1.73521801270148e-09
"NCU16791",3.69157265906991,-3.2191646905728,1.21377231843738,-2.65219814430862,0.00799695969959059,0.0211298331419752
"NCU16802",12.6913421605597,1.80021363062702,0.693687159239199,2.59513760151104,0.009455305636603,0.0244363043512061
"NCU16805",0.666931144356143,-0.428350873892634,7.53122337435374,-0.0568766656624882,0.954643442319893,NA
"NCU16806",2.33163341567309,3.69758717635135,1.973589451182,1.87353412034951,0.0609946656564802,0.118284632359727
"NCU16807",4.78744666489716,1.58387861027307,0.844066362026794,1.87648588017395,0.0605885917688753,0.117711205567094
"NCU16813",2.73913835378495,-0.948559230016594,1.29809041351118,-0.730734331093976,0.464941441509155,0.587460919114146
"NCU16817",5.7121093570047,4.17196968075725,0.998985803688749,4.17620517263836,2.96412487773702e-05,0.000134452399659819
"NCU16818",13.1966040179098,-3.83821772170364,0.743833453759936,-5.16004987716293,2.4688405997827e-07,1.52851552221634e-06
"NCU16820",1.10434072920144,-0.887921147989541,2.31647571317753,-0.383306910121483,0.701492216283113,0.79015832469298
"NCU16822",55.5740964012371,-1.24825815456547,0.433996690344732,-2.87619279670993,0.00402503781106745,0.011604868002661
"NCU16823",0.0193993425497777,2.48541017107888,8.18487801963179,0.303658791874175,0.761387855667101,NA
"NCU16825",42.4989219256338,5.79172195493392,0.580103310808128,9.98394914668839,1.79189655185718e-23,5.38178972893957e-22
"NCU16827",157.019159832497,-0.150034199229326,0.214606366090646,-0.699113460436462,0.48448112713244,0.604680423572194
"NCU16830",0.737451405752551,-1.47619814372525,3.77271965570213,-0.391282225673489,0.695588635560108,NA
"NCU16831",5.01401946722023,1.09347494631157,0.940114634581932,1.16312937389581,0.244777015946026,0.363101340594169
"NCU16832",2.5040353694374,2.67647121365158,1.03315977789374,2.59056853636715,0.00958175399693411,0.0246907702483976
"NCU16833",15.3380730796513,-2.22346696698259,0.743640427532705,-2.98997591397733,0.0027899944608843,0.00833979408245798
"NCU16834",1.47301730812132,-0.489412165429641,2.21344083519385,-0.221109214959784,0.825007395326032,0.886016767530604
"NCU16844",4.96134446003847,0.318397232337283,1.12014046914252,0.284247593144295,0.776220644889575,0.849126675702204
"NCU16846",61.4818227832061,6.16705546451817,0.412860278369496,14.9373911408325,1.88200193276629e-50,3.40594093370884e-48
"NCU16851",2.9509835224551,-2.65025654267325,1.56529035427688,-1.69314053167957,0.0904287208549102,0.16470862239844
"NCU16852",5.38261322701882,0.549000882004023,0.955748606131417,0.57441975691308,0.565683786597079,0.674538970400775
"NCU16854",128.16541245403,0.245180541811761,0.22593014765984,1.08520507046675,0.277830838988973,0.400157256988249
"NCU16856",4.72805440286371,-2.07710739761976,1.12350105083188,-1.84878100121205,0.0644894417935375,0.124057367178738
"NCU16857",22.17206395203,1.39102652118798,0.628778181812001,2.21226906630148,0.0269480791519866,0.0595303732878628
"NCU16861",0.439987134764638,-3.40137532994724,5.66010449106567,-0.600938610818267,0.547880875265102,NA
"NCU16867",8.89935093865403,3.95632355349099,1.16861308006364,3.38548628368555,0.000710522603604506,0.00247037858928109
"NCU16875",10.3851196320806,6.25195031957935,1.29220093865272,4.83821837035483,1.31008161325873e-06,7.40909938011229e-06
"NCU16876",0.588609237879976,4.3023909543011,4.46336911828121,0.963933486181822,0.335079274026355,NA
"NCU16877",3.1849827508743,3.61006134328967,1.35671357564179,2.66088687258985,0.0077935137194359,0.0206714091814275
"NCU16888",11.7628472356938,-1.15772563767911,0.610477849637081,-1.89642529760475,0.057903829357019,0.113280443702855
"NCU16889",2.01389765026286,1.95952370987726,1.89705216575347,1.03293085200901,0.301636259492156,0.424177868000725
"NCU16890",82.5280765633695,-1.67527356413688,0.250012857294015,-6.70074964251441,2.07353031077991e-11,2.02981649562893e-10
"NCU16892",8.36706779332877,-0.0305050173981482,1.14461137681619,-0.0266509821726566,0.978738109788311,0.987976770435627
"NCU16895",20.4432438983877,-1.7374000151663,0.584843226009336,-2.9707106757847,0.00297111541880039,0.00882210038952173
"NCU16896",14.289833789433,-0.908792022180976,0.662722960306099,-1.37130004030828,0.170281443146299,0.27470775445179
"NCU16897",5.49601397282092,-0.596870251116233,0.946292317544609,-0.630746165904592,0.528206508056731,0.643438304084295
"NCU16898",1.23744361050551,0.452070272475329,2.19648915661562,0.205814934762476,0.836935474695956,0.894651911724452
"NCU16903",6.47223266276597,-1.18176040589907,0.899891976736442,-1.31322473857902,0.189107230283537,0.297928310567234
"NCU16905",0.469854903395425,4.81328895962285,8.08789625199124,0.59512249040507,0.551761596090167,NA
"NCU16906",2.85994008751951,7.41204631435864,1.56516543312791,4.73563123582791,2.18374340962445e-06,1.18926396490196e-05
"NCU16911",0.419410597880622,4.68306732835235,8.09019659635999,0.578857049093144,0.56268563340375,NA
"NCU16912",1.10039022875872,4.50935486362434,7.50024703104193,0.601227512235408,0.547688462336112,0.659994052786115
"NCU16913",0.480756010976961,1.03371675828599,7.07139197774047,0.146182924315319,0.883776985170725,NA
"NCU16914",20.1385206129159,5.6209850496346,0.594301446645951,9.45813792202199,3.13475616118724e-21,7.79053133297872e-20
"NCU16915",4.05156585503866,2.26083530138821,0.887499966274963,2.54742015470428,0.0108522684492384,0.0273554681124016
"NCU16916",1.96095096614486,-3.48582773252576,1.9931528127996,-1.74890139388236,0.0803080656163515,0.149476352088663
"NCU16917",6.91995704501505,4.42137883055753,1.06287229733304,4.15984012533927,3.18470438322703e-05,0.000143535399341101
"NCU16918",59.5270636001091,1.80953474238867,0.364810414007856,4.96020582995119,7.04185248937657e-07,4.14523727022684e-06
"NCU16920",0.69293196746891,3.32878067363786,7.1544411898909,0.465274727303842,0.641734730722706,NA
"NCU16924",0.378466094067719,4.81336086033028,8.08789625206825,0.595131380314058,0.551755654139796,NA
"NCU16925",2.46852103261561,4.89592694344153,1.5903261467323,3.07856784817465,0.00207998160829739,0.00644730355351909
"NCU16926",2.28944902446786,1.26485037344439,1.60932621845932,0.785950268464085,0.43189662299011,0.553983871110261
"NCU16927",0.114643293025859,0,8.19152804634568,0,1,NA
"NCU16928",5.12162875920369,5.58874626048593,1.63421489786289,3.41983558453328,0.000626589942550497,0.00220438526193688
"NCU16929",83.1150129890107,-0.719707140397682,0.484807599875222,-1.48452115969906,0.137670713883466,0.231793868938336
"NCU16930",324.529421716051,-0.794656170174692,0.350791338854961,-2.26532437422365,0.0234927813677599,0.052992026492058
"NCU16936",30.4028829313287,-5.05420369977732,0.809415959568504,-6.24426000010143,4.25811188030363e-10,3.63406936531839e-09
"NCU16939",57.1602537586407,3.91416571022581,0.461863927583348,8.47471620203432,2.35653303742678e-17,3.98858757269982e-16
"NCU16940",1.02549105594034,4.91548269061889,3.54414922904342,1.38692881505602,0.165463470268853,0.268222593743124
"NCU16941",0.398847645052985,-0.4290530061019,5.16239836167591,-0.0831111774106896,0.933763138308448,NA
"NCU16942",102.533258083118,0.677138796964085,0.241860023452764,2.7997136000292,0.00511479644942483,0.0143882954723158
"NCU16947",204.199825346314,2.04075235611035,0.21888861172816,9.3232459194578,1.12834446403219e-20,2.56072515342096e-19
"NCU16948",1.55148861299029,0.0882503676861206,2.28418531262616,0.0386353800623373,0.969181094130265,0.982686418958686
"NCU16959",1.72558415730789,0.686606163213739,1.83316811612221,0.37454620619638,0.707997986435362,0.795185943451895
"NCU16960",29.1466013126759,1.59546903218856,0.487183731750466,3.27488158616461,0.00105706271902681,0.00355273746232917
"NCU16961",8.6436417927959,8.80754743358077,3.11794647726924,2.82479109176197,0.0047311451682375,0.0134267883383274
"NCU16967",8.7960801532832,4.19011382592428,0.837939243129546,5.00049837775229,5.71823092786666e-07,3.39153562091453e-06
"NCU16968",10.7438665084924,0.683458971815226,0.527108946629477,1.29661804487574,0.194762640532272,0.303911279858906
"NCU16972",2.40093551981315,-0.440893519262181,1.46113184445474,-0.301747936666668,0.762844222320197,0.838277365847924
"NCU16980",17.3901486787401,0.663772032681939,0.623154610997235,1.0651803275911,0.286794334159424,0.40951409686175
"NCU16991",1.02604450316202,4.02086091681801,3.05293682531095,1.31704687875697,0.187822911413518,0.296633275622424
"NCU16993",2.44415058094047,3.27566769387237,1.6879267829591,1.94064560556934,0.0523012783378475,0.104013080447599
"NCU16997",1.29268145661452,5.46658503829934,2.69460330615235,2.02871607327801,0.0424872178043425,0.0872743839531576
"NCU16998",110.628349419359,0.662414360132106,0.2516812258606,2.63195777860284,0.00848944122302766,0.0222022081183552
"NCU16999",16.3389737771343,1.29472300673018,0.580497419556304,2.2303682378464,0.0257230063966898,0.0572000564422926
"NCU17004",1.64937185272823,1.72138426502732,1.9141738815777,0.899283122392477,0.368501874872311,0.492778748171423
"NCU17009",5.24256339108308,0.227154836361616,0.734502327216077,0.309263603319791,0.757121015079582,0.834832076930431
"NCU17014",2.34506423817948,1.19249745642278,1.47668376514607,0.807551003518228,0.419349102143546,0.54158572057258
"NCU17016",1.38914575791355,3.32775556308587,8.13158839787246,0.409238072595576,0.682364956800635,0.775762979823205
"NCU17018",295.679026207653,-0.837049546649596,0.308721609043476,-2.71134096911149,0.00670116775369399,0.0181840991947606
"NCU17019",20.205229612387,0.422407899011154,0.538729492936892,0.7840816301116,0.432992213595029,0.554852029216586
"NCU17024",14.2198181147192,0.632280801553156,0.572853106685794,1.10373984914069,0.26970600421558,0.391362043123677
"NCU17026",7.8719845850911,8.422923838324,2.18521567626494,3.85450458268761,0.000115964211566195,0.000471514338859214
"NCU17029",0.448058229409561,3.32873898576729,7.19908762618084,0.462383451711533,0.643806364267236,NA
"NCU17030",10.3313527878892,2.61471842785706,0.557120426568792,4.6932733088978,2.68867898217616e-06,1.44199819575983e-05
"NCU17031",0.704594245986213,1.23661006614084,4.16553478410246,0.29686706034968,0.766568005112341,NA
"NCU17032",0.9608625610348,0.187855076970136,2.71509453912037,0.0691891476570819,0.944839061321997,0.966054482806121
"NCU17036",1.768294174359,4.41149087486066,1.78041412003221,2.47778919815624,0.0132199225070088,0.03243177374156
"NCU17038",110.813662808293,9.104602018857,1.13026033433671,8.0553141097356,7.92749628147725e-16,1.18542942276836e-14
"NCU17041",0.228038202337964,2.4851931412042,8.18487836591133,0.303632263071205,0.761408068938556,NA
"NCU17042",0.0991996769859524,0,8.19152804637299,0,1,NA
"NCU17043",2.26953897360783,5.5730702309599,3.21433599187765,1.73381695163249,0.0829505669119922,0.153584758988678
"NCU17044",3.55003660020328,6.96040461375928,4.30212974011858,1.61789742156112,0.105684706060388,0.187182598588261
"NCU17048",167.237746696174,0.159627273559969,0.38390821943694,0.415795404938416,0.677559721573231,0.771823194781127
"NCU17050",0.55465407780618,4.48634377149269,4.99548319621001,0.898080044568341,0.369142876981326,NA
"NCU17051",0.0604957735535973,-0.617875627065799,8.18558818008663,-0.0754833511620981,0.939830143590554,NA
"NCU17053",17.1813782702672,1.1960776127694,0.514320476093621,2.32554927980678,0.0200426080561901,0.0462743629900522
"NCU17054",0,NA,NA,NA,NA,NA
"NCU17055",4.52794596010031,3.9712241217592,0.854692982678334,4.64637501680973,3.37818644579625e-06,1.78200597417264e-05
"NCU17057",3.29429983326963,-5.09732968082487,1.93617894599085,-2.63267488337256,0.00847153969464931,0.0221945535133017
"NCU17058",9.61359379489242,0.0515498341492099,0.807499768623938,0.0638388221919321,0.949098565649448,0.968585551815183
"NCU17062",1.64893545639898,1.32964098890113,2.40872239736048,0.552010887746209,0.580940893746346,0.687620464206223
"NCU17064",22.2329130636448,2.75324948097593,0.546979463775272,5.0335518302148,4.81474560538584e-07,2.88231335732089e-06
"NCU17066",57.084908237531,1.83981969764798,0.408347245756064,4.5055273832973,6.62083000460025e-06,3.34261932564153e-05
"NCU17067",6.63241265290754,2.45229383585518,0.737491482129774,3.32518258892061,0.000883606476115941,0.00301425544148203
"NCU17069",292.293735620916,1.91789679410167,0.318362091157217,6.02426245891995,1.69882501887001e-09,1.37188867084491e-08
"NCU17073",3.0137875675237,4.02519712884325,1.05548250872077,3.81360855872615,0.000136952326494894,0.000552032850029105
"NCU17074",32.8098607789087,4.07119834373174,0.642095833808083,6.34048397353187,2.29044499860587e-10,2.02835141783692e-09
"NCU17077",25.5918261127918,7.02100631807104,0.596579253696691,11.7687738461663,5.65403167018448e-32,3.00046282166632e-30
"NCU17086",0.479163845259661,4.49122933935009,8.09398294001709,0.554884952517654,0.578973354924073,NA
"NCU17087",0,NA,NA,NA,NA,NA
"NCU17088",5.48156692321009,0.789603203333017,0.855675027941675,0.922783974697036,0.356119793707241,0.481696723646168
"NCU17100",47.9768027899949,-0.615798343810614,0.445236603242416,-1.38308112883373,0.166639991310573,0.269696184056414
"NCU17105",0.615211366951,-0.602140704439163,5.33578614591337,-0.112849482339231,0.910149887637841,NA
"NCU17107",54.0106731631054,-2.55823829963285,0.37466330885107,-6.82809936067094,8.60469848128985e-12,8.82732004083485e-11
"NCU17115",8.23944208656103,1.10845963936816,0.691748411481796,1.60240286926532,0.109066550761734,0.19211173328583
"NCU17116",5.50226792983737,-2.17888992571738,0.901857887980885,-2.41600140638074,0.0156920007372723,0.0376075182355408
"NCU17123",1.04473754432454,3.4858652320051,4.26236070168655,0.817825021384464,0.413457108485449,0.535544186399394
"NCU17126",3.75293020829954,2.44825847292029,1.56860009299645,1.56079199781472,0.118572836142608,0.205471907069611
"NCU17127",14.0647884620247,-0.695227222373561,0.897324481753111,-0.77477794990647,0.438470880883716,0.56053748909206
"NCU17135",1.82154607336211,-0.371023078095494,2.20015071758347,-0.168635300813849,0.866083512161391,0.913997821297114
"NCU17136",40.0547962904752,1.63757630151302,0.343403951118904,4.76865888169706,1.85456379013799e-06,1.02629774733173e-05
"NCU17137",184.306161695082,-1.34599038560551,0.289622578303074,-4.64739452805024,3.36153870716006e-06,1.77455050075809e-05
"NCU17138",184.765575928424,-1.35081888613779,0.193062065535542,-6.99681152996421,2.61853148225776e-12,2.83460049106983e-11
"NCU17143",0.9872766107506,6.99614334370762,8.06889285255584,0.867051214032614,0.385913949402139,0.509314163586755
"NCU17154",3.09077468528579,0.929754155313795,1.48224772367573,0.627259627701204,0.530489062862058,0.644994281770957
"NCU17155",6.38981201080197,6.27876668755869,3.18021672846126,1.97432037614514,0.0483453254168916,0.0974639550963783
"NCU17157",0.385983769241082,3.3279928963728,8.13158839874142,0.409267259135729,0.682343540069947,NA
"NCU17161",0.929848344457125,3.91326076407096,6.42172145232337,0.609378776878457,0.542273401955719,0.656157324019109
"NCU17167",2.93145043527546,1.51977070340917,0.960449664234926,1.58235330804117,0.113568937528713,0.19851862257287
"NCU17170",1.24886594764458,4.74975581410489,4.02130172693375,1.18114882608587,0.237543606295354,0.354232574103657
"NCU17171",90.050411958673,-2.28609703449458,0.275210154585338,-8.306732133264,9.83736778678915e-17,1.58159776398993e-15
"NCU17172",0.853273723133181,6.7165104576693,7.58643912016229,0.885331095562212,0.375978083505675,NA
"NCU17177",5.59327351873311,-0.602485588174426,1.02692823671746,-0.586687138042139,0.55741384756595,0.667610204670028
"NCU17180",0.407831967808547,3.32798291361765,8.13158839856365,0.409266031493367,0.682344440893933,NA
"NCU17181",0,NA,NA,NA,NA,NA
"NCU17185",0.548012107302627,5.41130471557243,8.07963229083569,0.669746409339716,0.503019461445742,NA
"NCU17186",68.2302290813466,4.01741734928127,0.449063923598624,8.94620373217079,3.67917700711125e-19,7.35626949467173e-18
"NCU17187",22.0378496720292,7.56691067217258,1.00442147537134,7.53360104071356,4.93597849332917e-14,6.31125655904299e-13
"NCU17188",288.878140737092,1.83182202850124,0.352661959383896,5.19427168073771,2.05522827319475e-07,1.28483624023105e-06
"NCU17202",0.278807768648468,0,8.19152804607394,0,1,NA
"NCU17203",0.619419732400658,5.45204443473356,8.07918423204228,0.674826105971268,0.49978625228038,NA
"NCU17205",1.78244032138266,5.94049120902105,2.63738561253763,2.25241662833872,0.0242959558853648,0.0544556546963812
"NCU17215",39.7986056104303,-2.09868888741895,0.378523643386114,-5.54440633785768,2.94953164518347e-08,2.03666368094127e-07
"NCU17216",50.0887153929316,0.609362702286465,0.371438927466895,1.64054614965141,0.10089166116223,0.180642654612638
"NCU17227",2.18558743194532,3.52098076012247,1.94168729250111,1.81336138611025,0.069776101078351,0.132815458848706
"NCU17230",8.51395510139328,2.30014253824275,0.831191652485069,2.76728301032121,0.00565256609370027,0.0156771055319717
"NCU17231",139.086058616083,3.27788139670354,0.580822298917949,5.64351851299461,1.66609602060417e-08,1.18065318407874e-07
"NCU17232",28.5955421181883,1.17954917311593,0.468104384811023,2.51984217920139,0.0117407462543626,0.0291782348814407
"NCU17239",7.37070376778643,-0.521171458833709,0.826003758741613,-0.630955311423395,0.528069744634112,0.643382747734777
"NCU17240",3.74959267880965,4.32880528806344,1.1547990846514,3.74853543408392,0.000177870210597035,0.000699002197323982
"NCU17244",4.94462190075515,5.13689670456908,1.7050843156831,3.01269365820839,0.00258940162245776,0.00781025497919097
"NCU17247",0.350951848060867,-0.61832260250879,8.18558011134661,-0.075538030792917,0.939786639760772,NA
"NCU17249",237.2659488214,12.141006782829,0.820172718848713,14.8029878387951,1.40117627554452e-49,2.24761412563482e-47
"NCU17250",1.57192580135216,1.1058758264123,6.07394251103876,0.182068866210453,0.855528681495958,0.90665486996974
"NCU17251",3.1357352581628,0.558539726413479,0.983437852431664,0.567946134097264,0.57007154457166,0.678642469311946
"NCU17252",68.5327332071773,-0.810988484277345,0.296188081032065,-2.73808615610548,0.00617978839660076,0.016945200661697
"NCU17257",3.68350182977221,1.6282178169814,1.37368995232244,1.18528770937622,0.235903711299053,0.352308166387795
"NCU17258",4.24377541891454,0.316638214167329,0.853124069005823,0.371151425297752,0.710524750192763,0.797278805542213
"NCU17260",5.5116427025483,-1.17707990893754,0.984204847385458,-1.195970444633,0.231708092891499,0.34817877786421
"NCU17261",152.545216991738,-0.0485825714320857,0.239965888472957,-0.202456156336407,0.839560130802963,0.89619107731508
"NCU17263",99.3575063914806,-1.81432284904005,0.373745610108369,-4.85443253370649,1.20731963105525e-06,6.86091944926567e-06
"NCU17264",146.588959493699,0.985864882909996,0.228638239705013,4.31189850036438,1.61858736973709e-05,7.63635672166067e-05
"NCU17268",113.986660855332,5.88204027051276,0.47854741564409,12.2914471549198,1.00687215421883e-34,6.40225555358244e-33
"NCU17269",270.537881673455,4.08272838219684,0.312703834876881,13.056214624948,5.85683993886911e-39,4.92114003434978e-37
"NCU17270",1.41774866358879,5.84910420546573,3.88597897172522,1.50518164097758,0.132277383864276,0.224264658975272
"NCU17271",16.0314997961525,9.3783306358656,1.15640550642509,8.10989794130068,5.06622962357023e-16,7.73970750717721e-15
"NCU17272",0.273562386030911,4.41138293095336,8.09571416371155,0.544903493595051,0.585819893364508,NA
"NCU17274",0.741861968216461,6.15821208465951,8.07312359791963,0.76280413770036,0.445580213107355,NA
"NCU17275",43.417501401949,0.648052078738385,0.302268606580135,2.14396091632023,0.0320360185209364,0.0686177527568754
"NCU17278",1.40120521292957,2.88397622914768,2.95286535192999,0.9766704151487,0.328732346252105,0.452612718025161
"NCU17281",0.0345727623761124,3.32823141287979,8.13158842500233,0.40929658990689,0.682322017762011,NA
"NCU17282",1.1182598380983,5.34794696219355,2.47987041128614,2.15654291363553,0.0310412966350631,0.0670203339401271
"NCU17283",0.892050338106131,4.05966275860196,3.95755435931238,1.02580088358087,0.304985449524048,NA
"NCU17284",0.553452622512026,5.02372755080948,6.58028015234249,0.763451925222531,0.445193922796071,NA
"NCU17285",1.48280790610872,3.08557063303713,3.05087143392349,1.01137353699268,0.311837681906883,0.435572998000946
"ncw-3",186.126017586973,-0.76907723554083,0.319866439961332,-2.40436988523648,0.0162003721787273,0.038603047548095
"ncw-4",27.7502019654375,-0.13703273772502,0.557836940231278,-0.245650167355727,0.805953050915732,0.871120464527295
"ncw-6",39.2791620100444,0.247405758650272,0.32355049361726,0.764658881784732,0.444474696874674,0.567082865246104
"nde-2",3.22572828667951,0.333900884440783,1.51865536440226,0.219866134389355,0.825975411782387,0.88638200644064
"nde-3",9.10602254401066,2.49602500143982,0.903360354679958,2.76304465710598,0.00572649309876902,0.015833313445803
"ndi-1",0.912976593782286,3.92619456434588,2.81043999855858,1.3970035177266,0.162412513292789,NA
"ndk-1",28.820796962361,-1.21838598390001,0.626961187360488,-1.94331963200056,0.05197755091658,0.103515111277997
"neg-1",6.89007718857944,1.81637548111306,0.856901920196734,2.11970056117512,0.0340313056508434,0.072325490901431
"nfh-1",12.2968673681603,0.621451456074316,0.539522567672237,1.15185442335723,0.249380899499152,0.368412252881095
"nfh-2",44.0296141290252,-0.619352619305782,0.428055513211728,-1.44689789102058,0.147925523911567,0.245892215677777
"nic-5",11.1504532192864,1.66158071149711,0.612809786463209,2.71141347315423,0.00669970244233249,0.0181840991947606
"nic-7",2.26416667612404,-3.60932785397897,1.9234617257776,-1.87647500629098,0.0605900835683271,0.117711205567094
"nic-8",48.427997203674,1.07425146504308,0.389543759630684,2.75771704329585,0.00582065578430371,0.0160602769842125
"nik-2",14.8488334213971,1.000209834712,0.487559477222635,2.05146219371975,0.0402219577339308,0.0832023967426973
"nit-10",83.1129023128496,-0.437619580012519,0.519552997033879,-0.842300174401617,0.399619953464438,0.523093937518673
"nit-2",12.5526359335933,-0.175406390285475,0.657995858074577,-0.266576739249921,0.789795067105561,0.859384415855217
"nit-3",206.040540630194,-0.752937016731638,0.230701445902091,-3.26368572935248,0.00109973077301356,0.00367688289717182
"nit-4",3.73656627244222,-0.0490207427978335,1.14651137158929,-0.0427564383682309,0.965895689356584,0.981187647593375
"nit-6",171.761270966513,-1.45027452952187,0.36867147451192,-3.93378557818141,8.36183837930508e-05,0.000349839094731092
"nkin-2",38.9301016894342,-2.51959776863705,0.614065796017442,-4.10313973678071,4.07580908302811e-05,0.000181266921915642
"nmr",14.3577919370409,2.69830018646287,0.929348447458331,2.90343217750288,0.0036909690593865,0.0107426225241855
"nmt-1",332.768914582145,-4.13523329527708,0.36213059132744,-11.4191769331578,3.35395179496364e-30,1.58873770260761e-28
"NOL1/NOP2/Sun domain family",326.912432411247,1.13731212574829,0.368720181497091,3.0844856962549,0.00203904414641296,0.00633153259365714
"nop-1",4.23896874563982,5.51424930441084,1.88610908016533,2.92361102674267,0.00345996809203546,0.0101371750907374
"nor-1",36.3212304634089,-1.63429320717654,0.473128340971702,-3.45422809341765,0.000551870404517581,0.00197220319751144
"nox-1",82.7550382903013,1.12034188156635,0.230035453277522,4.87030092798233,1.11428414486994e-06,6.35781527444788e-06
"nox-2",9.13119429816505,-4.25623565135545,1.20825009759171,-3.52264457485995,0.000427263933319378,0.00156007700019046
"npd-1",19.6528239325715,-4.3250234577421,0.644631939388588,-6.70929129239895,1.95571918117624e-11,1.92248829815347e-10
"npd-2",4.7733663995717,-1.29074282098105,1.20020856598169,-1.07543210202412,0.28218131575601,0.404759545644306
"nrc-1",5.26405699333392,-1.29016799423094,1.03090746514062,-1.25148768231585,0.210756604890531,0.322462631111503
"nrc-2",9.12297517549445,-0.704522660598152,0.689773199202334,-1.02138305955186,0.307072988185008,0.43053658136865
"nst-1",26.8008884316176,-1.8576317610208,0.466372392788889,-3.98315121080009,6.80074538232275e-05,0.000289328878290741
"nst-2",2.80279765762898,2.19395235111654,1.3702259416703,1.60116100884948,0.109341262391213,0.192547562364566
"nst-3",2.43364135270151,-0.782357713500657,1.7794818077075,-0.439654797319095,0.660187146169355,0.756276823519968
"nst-4",6.73565022721393,1.05558650326024,0.768933072666708,1.37279373300903,0.169816479577701,0.27414563423134
