"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU03462",316.446043150112,1.11749924813184,0.211226771416712,5.29051900304445,1.21969747784514e-07,9.33162393434442e-07
"NCU03461",537.736618205527,-0.42502876089843,0.142250644331484,-2.98788636702407,0.00280913977442691,0.00801483195537866
"NCU10684",67.4418982300536,0.925678880659223,0.265303369570217,3.4891335234784,0.000484589025442145,0.00171581432789163
"NCU03440",1346.15353238277,-0.98580465892169,0.193711203769286,-5.08904306895847,3.59874880910337e-07,2.52422056117746e-06
"NCU03436",1194.09515794675,-0.638171733485812,0.117506404805542,-5.43095275991045,5.60539727736563e-08,4.56603450619808e-07
"NCU03430",145.302116820339,1.68957760193428,0.255951133741558,6.60117256460486,4.07918389740968e-11,5.6349393116162e-10
"NCU03428",72.2971380544274,1.08230630035097,0.359690372976321,3.00899435087807,0.00262113989566717,0.00753028810003052
"NCU03425",2553.18255782137,0.604269165617747,0.162647726169944,3.71520204952863,0.000203041387544762,0.000792873828237222
"NCU03421",381.078742274665,0.65553604325486,0.188830543121107,3.47155726197551,0.000517448960937332,0.00181718640988638
"NCU03418",56.5582616780998,1.12503432840814,0.354762693736569,3.1712306515621,0.00151794564668227,0.00463397403373293
"NCU03416",153.34384329444,-0.709432075880198,0.236667706353244,-2.99758715209467,0.00272126038628495,0.00777972285196613
"NCU15658",4.83971214286165,4.50827406222631,1.10502717984113,4.0797856780993,4.50772417508639e-05,0.000203605016554992
"NCU03407",1620.24570978914,-0.68664424286378,0.122373436505124,-5.61105630824571,2.01095312461815e-08,1.76667025166829e-07
"NCU03392",122.880591987636,0.945851631168222,0.232336284862525,4.07104569020672,4.68025675663556e-05,0.000210728083755081
"NCU03387",1853.90080474468,-0.688230865357989,0.16935377667604,-4.06386488017045,4.82667737908721e-05,0.00021643883323896
"NCU03386",230.33579072087,1.01194740383698,0.219932320427682,4.60117640676523,4.20111431783299e-06,2.3703880573362e-05
"NCU03385",359.888104121401,1.04484786862301,0.227063750662648,4.60156174454881,4.19334808139975e-06,2.36971818281829e-05
"NCU03383",500.656192333432,0.951087102172939,0.220155665981573,4.32006643087053,1.55982237417325e-05,7.84327266609055e-05
"NCU03370",13827.680540441,-0.509079075639363,0.130441985985906,-3.90272404848518,9.51161238194183e-05,0.000397991151665096
"NCU03364",2219.77220406608,-0.499558449070291,0.141937673721746,-3.5195620441802,0.000432259920817,0.001550140187227
"NCU03361",100.991864118977,-0.972470413451726,0.289461742056688,-3.35958184505529,0.000780605254875486,0.00260517563280153
"NCU03360",475.386925517964,-0.633052114973695,0.154936388570133,-4.08588402515358,4.39093084769806e-05,0.000198690619705209
"NCU10376",99.3214075960624,-1.13971308547786,0.284062764917566,-4.01218753823154,6.01586774936705e-05,0.000264699514483388
"NCU03358",795.420549532608,-0.861947212547218,0.149566540421976,-5.76296817533776,8.26473840867509e-09,7.76947903711554e-08
"NCU03356",484.149124302706,-0.600747921189963,0.196575592548726,-3.05606567631764,0.00224262126953903,0.00655647006079812
"NCU03352",294.054595692147,-0.893959424334361,0.201095607526444,-4.44544480772313,8.77101976546373e-06,4.59623617425196e-05
"NCU03345",300.841121846237,-0.592035149466927,0.179782565099357,-3.29306208941751,0.00099102586849903,0.00320277747072889
"NCU03341",810.214069085678,-0.703009155173251,0.154976326669226,-4.53623576117995,5.72671604484748e-06,3.13299877789071e-05
"NCU03338",761.80652515715,-0.576642036449073,0.128259222419508,-4.4959109027108,6.92727410400374e-06,3.73637029492523e-05
"NCU16525",711.936528293661,0.939694955904986,0.153106929237584,6.13750769207063,8.38261619636526e-10,9.38890773525325e-09
"NCU03336",1160.08523994018,-0.422651969590203,0.119749004380424,-3.52948211784294,0.000416373842346033,0.00149936793482029
"NCU03333",3255.96550581463,-0.497179302727522,0.166469022346808,-2.9866175443245,0.00282082373250844,0.00804355299413101
"NCU05338",23594.403096141,-0.746556941827233,0.144882490715231,-5.15284447514506,2.56564737051129e-07,1.84378097883709e-06
"NCU05341",720.690088249626,0.891665496324752,0.229638507671435,3.88290929673058,0.00010321407700524,0.000428995684228996
"NCU05342",1586.77719633707,0.405005170719225,0.136857634453343,2.95931733978128,0.00308321422230019,0.00868223348102994
"NCU05347",2522.58285720376,-0.315089880390372,0.107244732397142,-2.93804528527844,0.00330288774819853,0.00920182676290828
"NCU05351",175.10813997077,-2.26552949343959,0.30958676269311,-7.31791460891816,2.51854031943595e-13,5.05028266473991e-12
"NCU11331",48.2035819550435,-1.45113828186656,0.380609133304291,-3.81267330415426,0.000137471771685026,0.000554233579724066
"NCU05363",1866.21880748822,-0.596572531036399,0.116938593325754,-5.10158805634454,3.36815245183963e-07,2.37417748306145e-06
"NCU05364",1115.27919889328,0.492617657755543,0.153022648177993,3.21924671688166,0.00128527849571294,0.0040199307919374
"NCU05376",173.946424519709,0.640616684075982,0.208771137191811,3.06851173343664,0.00215127880249962,0.00631727752278157
"NCU05377",453.587857735254,-0.654330025385266,0.150830463891057,-4.33818214507302,1.436660702916e-05,7.27917847743377e-05
"NCU05383",294.462688618844,-1.07267835279098,0.195019327547723,-5.50036945711693,3.78996264420602e-08,3.20808242206579e-07
"NCU05385",266.048642473026,-0.495987790481343,0.149666445467689,-3.31395450016497,0.000919864744896021,0.00300755251569225
"NCU05387",4549.68483396739,1.33122702325265,0.186408700903155,7.14144252281583,9.23564939556919e-13,1.68546364932718e-11
"NCU05389",341.451821069523,-1.18492016748209,0.244425112907141,-4.84778406518421,1.24848187264572e-06,7.85911437046474e-06
"NCU05393",104.612127550399,-1.04726254631012,0.31265797203216,-3.34954691704582,0.000809438459487189,0.00268893617837661
"NCU05400",2214.59611488321,-0.766932057423206,0.126190052484323,-6.07759520124205,1.2199825321275e-09,1.333400688411e-08
"NCU05410",1744.91258713634,2.53753322006068,0.302022391336791,8.40180494177673,4.39667722556821e-17,1.4975805371747e-15
"NCU05418",671.920391213292,0.513408837087003,0.145885076527622,3.5192690664956,0.000432737589559923,0.00155099389757225
"NCU05420",2295.97552144595,1.71599930799191,0.210405982311608,8.15565835694989,3.47282863322089e-16,1.05307175567119e-14
"NCU05423",230.49459921311,-0.737071149125971,0.17479833151477,-4.21669442001333,2.4790955519384e-05,0.000118714898216559
"NCU05426",862.864923997173,0.774103323610687,0.180357562587851,4.29204804336178,1.77032630902227e-05,8.78187803966857e-05
"NCU05427",657.45156260449,-0.708468670652973,0.129766196725619,-5.45957798355592,4.77267670060992e-08,3.95245982217038e-07
"NCU05429",11292.7210736577,-0.820617730812786,0.135938222118682,-6.03669606695559,1.57301596073174e-09,1.68954824464772e-08
"NCU14131",1833.77310777211,1.76315026412641,0.18939859552305,9.30920453373598,1.28793287030895e-20,6.5356022082106e-19
"NCU05448",319.353348215046,1.26490561172067,0.250243021438131,5.0547088364396,4.31047863213313e-07,2.99804338987386e-06
"NCU05452",938.742954303797,-0.521149062914866,0.150712405485353,-3.45790421987202,0.000544394889218535,0.00190050950093631
"NCU05453",309.917826381019,-0.608489023041387,0.207255023278535,-2.93594342571675,0.00332534963305633,0.00925144823786805
"NCU05458",489.272638422116,-1.05208619818972,0.171906683719825,-6.12010060006988,9.35162986267168e-10,1.0392325208283e-08
"NCU05462",17.2357900326586,4.73664720239455,0.705762701006078,6.71138782999211,1.92781960663013e-11,2.87037332448253e-10
"NCU05463",16.0468235148696,3.46508950910263,0.806713872221258,4.29531414844972,1.74446129214994e-05,8.6730161103868e-05
"NCU05466",7.75641445536124,4.25564542723327,0.716699551379967,5.93783743695563,2.88806193111964e-09,2.94914414444723e-08
"NCU05467",12.2571038095308,3.11082329994979,0.965326295499911,3.22256144316342,0.00127049913409636,0.00397996358668423
"NCU05477",482.507987329603,2.42776489773171,0.24455877702698,9.92712233535528,3.17279925166143e-23,2.14671165694045e-21
"NCU06854",916.895428371607,-0.522862548241185,0.148262731610053,-3.52659459705874,0.000420940761588081,0.00151252775099532
"NCU06851",306.001645423051,-0.790234040325857,0.23564621064524,-3.35347654503784,0.000798031771700037,0.00265636680098011
"NCU06850",205.23332638787,0.804617620751439,0.177415937762722,4.53520484629482,5.75476040033058e-06,3.14661060701968e-05
"NCU06847",895.038479078567,-0.574299549849757,0.156100516527196,-3.67903683233298,0.000234116458255448,0.00090078231868808
"NCU06838",1281.27412160417,-0.977108082785794,0.132157286474852,-7.39352410184155,1.42987516972541e-13,2.96900593697056e-12
"NCU06834",2054.23949179885,-0.376814897416456,0.12461325838607,-3.02387484523541,0.00249559655336633,0.00721756421046277
"NCU06832",1121.852495357,-0.466662754467189,0.157291246576265,-2.96687046879574,0.00300847675077153,0.00851487578155001
"NCU06824",760.905151843914,-2.69424062429311,0.306011857169516,-8.80436676282329,1.31593415572567e-18,5.19376234636806e-17
"NCU06817",281.75985620345,1.06607519987331,0.239623750957866,4.44895464498743,8.62892334940176e-06,4.5409138430238e-05
"NCU06815",2617.4398703101,0.732525582562832,0.188807151600773,3.87975548782037,0.000104561521842471,0.000434043779735066
"NCU06804",175.884122957372,-0.624551466958811,0.200007711817257,-3.12263692876729,0.00179238707635144,0.00536637021715575
"NCU06803",470.244099081944,-0.868323231723855,0.217783200433429,-3.98709923444844,6.68860546331218e-05,0.000291009929737983
"NCU06795",89.1502371328542,1.82398712621956,0.317175950610887,5.75071067874638,8.88690837240791e-09,8.29945452318959e-08
"NCU06791",262.97684048707,-0.726174816658839,0.171953455294751,-4.22308941343504,2.40976163114561e-05,0.000115789921062993
"NCU06790",2272.35292994045,-0.508072061164921,0.117232260465971,-4.33389289898065,1.46495465411812e-05,7.40744229275994e-05
"NCU06788",178.970781630267,-0.702831998551127,0.179837094854122,-3.90815920998524,9.300201461354e-05,0.00039012991874579
"NCU06776",1336.66338437408,-0.480053520057471,0.125704774646066,-3.81889646920022,0.00013405000400104,0.000541535881313704
"NCU16549",338.528683851178,-0.725165296083015,0.174144859067411,-4.16414989202928,3.12514765412491e-05,0.000146685788428157
