"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU07145",24.7169188905523,9.28687564230285,1.13576264067887,8.17677506697338,2.9154151848091e-16,1.04798203901256e-14
"NCU07146",0.113903828453319,0,6.518003889472,0,1,NA
"NCU07147",0.229316037670996,0,6.51800388940479,0,1,NA
"NCU07148",416.580705670245,9.33457178773377,0.51511921213152,18.1211874220496,2.16863813071971e-73,1.812439317749e-70
"NCU07149",5.62540830408471,6.11700280113801,1.10243054008242,5.5486514376504,2.87881466499237e-08,3.34743562611113e-07
"NCU07150",1.33563800413207,5.20621801143406,2.5775682763656,2.01981769374307,0.0434023011265942,0.0967615156160084
"NCU07151",2.08568008465264,5.26551414527896,1.87970946800158,2.80123829502067,0.00509069128263203,0.0161553590470433
"NCU07152",0.755278298409746,5.04485940961939,3.32544183899085,1.51704935881553,0.129254222541955,0.231939638557686
"NCU07157",6.49392329529289,-2.15066866207739,0.752005049168828,-2.85991252911728,0.0042375787196658,0.0140051662479909
"NCU07158",5.28044194619234,1.43476071510469,0.799291649375461,1.79504029127011,0.0726472807280117,0.14804014597607
"NCU07159",18.8140454078325,2.2698189921279,0.431895715753266,5.25547929589699,1.47639462734417e-07,1.50475220707669e-06
"NCU07161",0.452394688882728,4.81314584434668,5.35373370572757,0.899026008558745,0.368638807371828,NA
"NCU07162",20.6542784680359,3.83165281872844,0.468517631628378,8.17824679385314,2.88003435894822e-16,1.04085998507718e-14
"NCU07163",6.31845183063906,5.63657716399809,1.07739353521885,5.23167902882686,1.6797723862863e-07,1.70943046799242e-06
"NCU07164",0.0367504953944933,0,6.51800388951904,0,1,NA
"NCU07165",4.04298310651831,-2.0144125222091,1.1901127180625,-1.69262330503328,0.0905271921651601,0.175897938627219
"NCU07166",9.08208643890113,-0.585567321760755,0.687156454364562,-0.852160112942911,0.394125231539286,0.539419301737821
"NCU07169",1.87145414031158,-3.23421560583819,1.68166672564277,-1.92322031263478,0.0544523872967456,0.116875974788456
"NCU07170",8.94277178409947,-3.79199820207928,0.852848153888131,-4.44627591065488,8.73717173031605e-06,6.17513004110921e-05
"NCU07174",14.2177754784862,-3.92600364747239,0.884104160786475,-4.44065735872109,8.9684496172503e-06,6.3318958966141e-05
"NCU07177",52.945787396513,2.55564665556028,0.361754800718904,7.06458255835587,1.61099542333499e-12,3.54313006592688e-11
"NCU07180",1.15085278996489,5.73757514975531,2.5253387007343,2.27200222611208,0.023086375876189,0.0572535271172847
"NCU07181",12.576942602202,-1.18318874196629,0.544184908832286,-2.17424026789934,0.0296870956967055,0.070460746122887
"NCU07186",1.48793873382926,3.36379508577387,2.02233184740575,1.6633249830333,0.096247400408597,0.184545488710031
"NCU07187",9.27727844669046,-3.53737595326436,1.04638100033541,-3.38058121480652,0.000723326952343586,0.00310010513036488
"NCU07191",22.1995471946544,-2.22828595058069,0.516321633301588,-4.31569356552436,1.59102564147711e-05,0.000106910527024281
"NCU07192",81.1267688577966,-4.06268938675256,0.439163044418292,-9.25098192661892,2.22439679128884e-20,1.08557058004067e-18
"NCU07193",110.788906767189,3.27092678806346,0.247684889793157,13.2060005388097,8.10160269246308e-40,2.00619687414104e-37
"NCU07194",3.32620130524696,-2.27794452556267,1.55784012070655,-1.46224538403178,0.143673979055466,0.252790585253907
"NCU07197",499.809921244605,-2.15345226346872,0.186014518796649,-11.5767966790961,5.40273827849539e-31,7.08288394706278e-29
"NCU07199",0.908168203137103,0.744599598217069,5.81289259327515,0.128094504804456,0.898074184755142,0.938940422091146
"NCU07200",18.0251482456723,-0.830282708732425,0.42170956283494,-1.96884961097598,0.0489703633398692,0.107208857004049
"NCU07201",2.76496431090428,3.14024142432217,1.22543531425246,2.5625517624631,0.0103906097721185,0.0292143048512969
"NCU07202",0.998667342094652,-1.9067692392955,2.46623389324268,-0.773150204658172,0.439433491956264,0.580642752414937
"NCU07203",0.132416287931607,0,6.51800388943963,0,1,NA
"NCU07204",7.45228871022824,1.37348079040264,0.683331082078635,2.00997851030665,0.0444334633439371,0.0986656047550859
"NCU07206",412.364082677807,-0.808778716069117,0.198905415251297,-4.06614729441784,4.77967331817715e-05,0.000287899962210202
"NCU07207",0.72322296772856,3.28338759112263,3.5086361873948,0.935801666447666,0.349375313339214,NA
"NCU07208",0.285093846214592,2.3978100819541,6.50166536543535,0.368799368651226,0.712277275298283,NA
"NCU07209",30.9820933440518,1.04186934869996,0.313909764249099,3.31900905087233,0.000903375013385177,0.00372607362090888
"NCU07210",1.15546189698999,-0.724518399122341,2.03115826379153,-0.35670209064354,0.721314840259285,0.813685004550966
"NCU07211",2.62034327751899,4.20420306766769,1.70249479617878,2.46943666265763,0.0135325972487166,0.0363807580236909
"NCU07212",0.148538602779948,4.20058635228355,6.4538516087378,0.650865034857079,0.515133614043032,NA
"NCU07213",0.0464681756364768,0,6.51800388950101,0,1,NA
"NCU07214",0.215333315390049,4.37646284879803,6.44891368914148,0.678635667921407,0.497368737211136,NA
"NCU07215",0.0927194563171172,3.11901723773776,6.5016664479671,0.479725815327392,0.631422368999842,NA
"NCU07216",2.89042545017205,4.85936959575787,1.21975152893033,3.98390121307685,6.77930631392972e-05,0.000392776793890244
"NCU07217",43.624674715022,4.85019625243221,0.358727464921773,13.5205601095804,1.18271861176417e-41,3.16306265530209e-39
"NCU07218",2.89396360890379,6.59903165646481,1.87205860148191,3.52501340035032,0.000423461369656194,0.00194588502922427
"NCU07219",0.126638101230233,4.37651651145461,6.44891368924377,0.678643989103817,0.497363463485839,NA
"NCU07222",8864.54174393877,4.10086175175404,0.268594133278897,15.2678753690271,1.25185765804338e-52,5.23120018854876e-50
"NCU07224",0.326441702013414,2.71680539011954,5.99416503513481,0.453241673226376,0.650374727493289,NA
"NCU07226",19.0246956684195,5.94261114699513,0.755352789717011,7.86733196447385,3.62284390050303e-15,1.17584147178462e-13
"NCU07227",0.460066331866143,4.61867536688089,5.37061387127429,0.859990212959588,0.389794437500167,NA
"NCU07228",13.9015200051171,10.3015363220682,1.26839141852642,8.12173290642113,4.59573855791803e-16,1.62577290995979e-14
"NCU07229",9.90583019696188,9.61531635802119,1.26355324087792,7.60974373453422,2.74639925230468e-14,7.71530479029793e-13
"NCU07230",0.11524401567985,0.0299586973638597,6.51490757725434,0.00459848386314109,0.996330953653478,NA
"NCU07231",2.55851571247606,0.910749293144224,1.60947754571225,0.565866417689715,0.571484592049856,0.695349587342191
"NCU07233",17.7578553565482,2.1595172314009,0.473718944995796,4.55864654393348,5.14843344174157e-06,3.83750568466936e-05
"NCU07234",1.85477088223539,-0.78376512027783,1.31492902885936,-0.596051272027745,0.551140975206811,0.678417501789067
"NCU07235",8.668873566504,6.83521741529994,0.919968386838594,7.42983945218887,1.08729569298521e-13,2.80681814799194e-12
"NCU07237",2.19174078901175,3.94185771653233,1.20467502359261,3.27213367865538,0.00106739094558662,0.00428623174906436
"NCU07238",17.6370059702964,1.36196300072604,0.47558162813806,2.86378388092542,0.00418613519525381,0.0138694251315495
"NCU07239",1.43492381709799,1.50835532776555,1.95288978376831,0.77237094499773,0.43989475731821,0.581022589377628
"NCU07240",34.3617733603531,-0.389675646242868,0.416467307339778,-0.935669233515484,0.349443516068039,0.495730818678317
"NCU07241",1.95701958739849,-0.805923889097994,1.36244505442197,-0.591527626367224,0.554166950259959,0.681220854833258
"NCU07242",1.72317343386521,1.71486441000119,1.28154642712457,1.33812117431349,0.180856939355868,0.301905714827838
"NCU07243",0,NA,NA,NA,NA,NA
"NCU07244",0.10517691974543,4.11491880423602,6.45648277846247,0.637331337421447,0.523909042777205,NA
"NCU07245",0.0525884598727152,3.11905226147405,6.50166644801957,0.479731202209569,0.631418538077104,NA
"NCU07246",4.11411346913426,-2.99104904152682,1.00288351150421,-2.98244911519243,0.00285952178636883,0.0100150668746265
"NCU07247",1.33620568503988,-3.91448332301347,2.47039199316182,-1.584559589672,0.113066432499707,0.209756428327703
"NCU07249",0.177395354911038,3.46214293230402,6.48252317471155,0.534073359862392,0.59329078019171,NA
"NCU07250",0,NA,NA,NA,NA,NA
"NCU07252",144.380691526537,-0.0460166121381081,0.227008168500624,-0.202709058630116,0.839362442411278,0.896195670706133
"NCU07254",89.6515249982576,-1.73911115359172,0.29616790068799,-5.87204470691056,4.30452616605358e-09,5.97096720876229e-08
"NCU07257",131.164876351502,1.28497891792602,0.384034237266359,3.34600093750177,0.000819861185119004,0.00343889076769489
"NCU07258",19.1521211682744,1.87782862776534,0.521858188680162,3.59835041108502,0.000320241958823536,0.00153047729570705
"NCU07259",5.02631474196357,-4.57499750220721,1.33500563842829,-3.42694994726269,0.000610401571006584,0.00266741496977126
"NCU07260",5.62883081548655,-0.651378784140699,0.844557597864544,-0.771266265069077,0.4405491237985,0.581427446055422
"NCU07261",10.9156695192041,3.54552854678075,0.611772938182464,5.7954975212115,6.81189342984856e-09,9.07257359999351e-08
"NCU07262",6.45553557801476,-2.2590004958898,1.13677894723333,-1.9871941694449,0.0469008837373994,0.103491521012625
"NCU07265",3.89155602608557,-0.0323288083246807,0.901125289323806,-0.035876041553489,0.971381199637064,0.985083376425514
"NCU07268",150.077481816831,1.15429060289859,0.26470467267494,4.36067331654577,1.29662830834651e-05,8.89154550728697e-05
"NCU07271",5.43144150721547,0.749272304793538,0.912643703501666,0.820991041650429,0.411651370956486,0.555571470774135
"NCU07272",0.992801974001484,2.82591600613823,2.92126081175637,0.967361762005491,0.333363218417201,0.47881127354187
"NCU07273",5.01000686124968,-3.91866257793819,1.30195367745424,-3.00983256608677,0.002613917410635,0.00930599137779851
"NCU07274",67.056886750252,-0.962455524871388,0.424643471289115,-2.2665025838019,0.0234206291373741,0.0579534886796754
"NCU07275",11.091606939061,1.11903990078905,0.567025080621737,1.9735280484631,0.0484354321932732,0.106240738732625
"NCU07276",7.68461375061828,1.32275365609019,0.74133001909143,1.78429798069064,0.0743752582028658,0.150871655444284
"NCU07279",602.031932925863,1.6542037663153,0.198829879249873,8.31969406487658,8.81906489683865e-17,3.33131457063634e-15
"NCU07282",8.93369848001893,-1.90278110082111,0.660377682849719,-2.88135282314518,0.00395972114231149,0.013230732412541
"NCU07283",10.2022373333284,0.783957810436433,0.50305010905303,1.55840898615885,0.119136327788125,0.218471060776578
"NCU07284",2.13610927908053,-0.147190429646282,1.86344945498102,-0.0789881524571758,0.937042046588641,0.966383329244432
"NCU07289",1.2012527463582,1.29833070435695,1.73164781205808,0.749766029394784,0.453395631731387,0.594509353550902
"NCU07290",7.18632668937992,0.736414357061749,0.59982969758054,1.22770573053007,0.219557454465824,0.350348720897017
"NCU07293",2.06105377759681,2.0183953075467,1.63614240702408,1.23363058061546,0.217340592360247,0.347807372072908
"NCU07297",3.05712432829215,-4.79593419468823,1.66189199385793,-2.88582784706418,0.00390385630708531,0.0130636552898761
"NCU07298",5.07205183841235,-0.02285229717396,0.884861430577985,-0.0258258484145173,0.979396244668928,0.990806974104471
"NCU07299",1.70055432297528,-4.81004095488141,1.84822802165399,-2.6025148945512,0.00925427952357809,0.0265440209758229
"NCU07301",33.823251004902,2.07229732666479,0.386668140757422,5.35936920638325,8.35130292026286e-08,8.89121199440724e-07
"NCU07302",0.169348821168442,3.28196643028323,6.49201499980641,0.505538947519544,0.61318035030566,NA
"NCU07305",4.39382989917513,0.733379642098905,0.826503937960631,0.887327462599262,0.374902624165446,0.520149189701219
"NCU07306",0,NA,NA,NA,NA,NA
"NCU07309",4.83943868364087,-0.623652444929006,0.653553546187673,-0.954248429324441,0.339957905618022,0.485467440615569
"NCU07310",31.5030576247591,-0.4469501321222,0.349917642291378,-1.27730093628724,0.201496023209224,0.328105799117602
"NCU07311",5.05020370461966,-6.17844913485937,1.52275484666781,-4.05741551135395,4.96187584599789e-05,0.000297801632911507
"NCU07312",2.80183708091418,-1.61724552759609,1.06858940447744,-1.51343960628822,0.130168030947014,0.233262786092666
"NCU07313",13.5624328350052,-0.873701629958577,0.6755202977178,-1.29337583624107,0.195881103263183,0.320995356965108
"NCU07314",4.17697950497936,-0.626803468421013,1.1052257565179,-0.567127091206966,0.570627838151753,0.694653178474996
"NCU07317",2.37596463200333,3.52729513239246,1.35633960502025,2.60059878760216,0.00930612207701571,0.0266584113997117
"NCU07318",238.02969310511,-0.996063097339446,0.216869035948528,-4.59292444854071,4.37077331825036e-06,3.32835881615284e-05
"NCU07319",18.5179072829996,-2.78291300713548,0.516450132911331,-5.38854156440555,7.10317366116789e-08,7.65997082234976e-07
"NCU07320",5.67075252324259,-3.50799377439653,1.01119210552173,-3.46916649689089,0.000522075801276951,0.00232861828374763
"NCU07321",17.6850073702257,-3.45435943668825,0.629259590822024,-5.48956183913811,4.02932032115532e-08,4.53535953994015e-07
"NCU07322",1.29686660062947,-0.156459508279093,2.25557543251324,-0.0693656731775805,0.944698551917248,0.971880984477415
"NCU07323",0.0168969086261636,0,6.51800388953512,0,1,NA
"NCU07326",23.7339303373456,0.499224334018042,0.400129208278311,1.24765781574937,0.212156395871917,0.34145439113468
"NCU07333",2.53777862901278,-5.09811251431981,1.51539733375212,-3.36420844934238,0.000767635412980062,0.00325986625302225
"NCU07334",7.20308865668699,-0.507362064522297,0.94136790379078,-0.538962569765984,0.589912681982029,0.710872969548141
"NCU07335",1.20910379786939,-1.32905044563241,2.04957622045645,-0.648451339534188,0.516693073920817,0.648799522071875
"NCU07336",4.84380979941019,-0.739518176480258,0.885192661652602,-0.835431887900677,0.403474581884751,0.547408899042501
"NCU07337",0.250361526283933,-1.86065350233297,6.46027460899135,-0.288014614695068,0.773335551558746,NA
"NCU07338",123.070847593757,-3.31313536270413,0.277709690940328,-11.9302115510835,8.2363915242744e-33,1.2806631100302e-30
"NCU07339",2.89928395977771,-4.86108747521405,1.36706080848447,-3.55586777489663,0.000376733528118032,0.00176265946045987
"NCU07341",1.5522325272691,6.28685102693375,2.51433203500282,2.50040604797318,0.0124051032126662,0.0338670968068135
"NCU07342",0.311464054098203,0,6.5180038893513,0,1,NA
"NCU07343",4.68598883671127,3.02892863409343,0.967007195084941,3.13227104150696,0.00173459660649228,0.00654118043486036
"NCU07344",2.35196361772762,-1.69822556695632,1.02328738559284,-1.65957832654455,0.0969993114302364,0.185774103758969
"NCU07345",76.5650823733331,0.134652900064423,0.236559274232391,0.569214208579887,0.569210779364064,0.693466339436613
"NCU07347",3.25206842796804,-0.672944654265769,0.964976835368707,-0.697368713528386,0.485572075937934,0.622418500713387
"NCU07348",54.7780025008556,-2.59787025594156,0.392946192975596,-6.6112620566931,3.81057230284734e-11,6.96106186252385e-10
"NCU07349",2.66046860777983,0.300206422877842,1.22958052011783,0.244153528757167,0.807111916707639,0.873290960908833
"NCU07352",8.59636523420381,-0.353332989210493,0.920769735762772,-0.38373653638582,0.701173729854832,0.79728699962745
"NCU07353",7.47803346124819,-0.114727954289575,0.633167779179204,-0.181196766579469,0.856213132490992,0.907808595597014
"NCU07354",0.372520667413493,3.2818702805081,6.49201499959106,0.505524137069128,0.613190749835715,NA
"NCU07355",7.57955522760176,0.00586372485884501,0.631774455088974,0.0092813579460398,0.992594654112255,0.99910537739366
"NCU07358",4.33935309538215,1.3956021847862,0.915043429627776,1.52517589832201,0.127215230403373,0.229076496223257
"NCU07362",27.3474690119252,1.23553528340373,0.33935312886211,3.64085425570296,0.000271734934804685,0.00133100349751218
"NCU07363",5.55651674151234,-4.00926574083139,1.16197125483264,-3.45040010598959,0.00055975628169523,0.00246706031602789
"NCU07364",5.51943714887109,-0.225676855410777,0.666083169426911,-0.338811826764737,0.734751491233906,0.823148202143079
"NCU07370",1.02872833447222,2.90733376989804,2.49482153419091,1.16534739261056,0.243878402626337,0.380089822987076
"NCU07371",0.145488599346146,0,6.51800388953252,0,1,NA
"NCU07372",0,NA,NA,NA,NA,NA
"NCU07374",3.36314595264332,2.88267799060008,1.42022594229715,2.02973196358988,0.0423837920108488,0.0949340145341827
"NCU07375",8.15415408150093,-2.68600532153409,0.926651971014055,-2.89861286173571,0.00374817382640082,0.01260577978034
"NCU07379",13.1293264149969,-0.856758062542525,0.554092706776155,-1.5462359494449,0.122047594345536,0.22228553957893
"NCU07380",10.0672401676106,-1.85062639608837,0.76212001081201,-2.42826112663883,0.0151714155283392,0.039888354000187
"NCU07383",1.72932116057581,-0.067917835154739,1.26647917059064,-0.0536272816260095,0.957232120187655,0.978302347229389
"NCU07384",2.10364781269874,-1.33950485680629,1.62895433418322,-0.822309642877705,0.410900689983345,0.554782312849081
"NCU07385",93.0866543075968,-1.88137034625635,0.357453861566641,-5.26325366303423,1.41528095481353e-07,1.44687591190876e-06
"NCU07386",10.8995481103708,-1.00567303056509,0.64346088773238,-1.56291244695413,0.118073189597744,0.216997621124386
"NCU07387",8.00450916029888,-3.52298677188439,0.734057021055342,-4.79933666027667,1.59192005317406e-06,1.3354551412198e-05
"NCU07388",3.81005971652121,-0.922106793853972,1.00710859197598,-0.915598179978554,0.359877686289274,0.50642345490528
"NCU07390",28.3964041672152,3.18616445345454,0.490224284044786,6.49940151305001,8.06401729536918e-11,1.41884262202206e-09
"NCU07393",203.979725306524,0.810325181580863,0.374130746395458,2.16588769938824,0.0303197694929801,0.0716571151749964
"NCU07394",1.9181846584038,-0.912242850875341,1.37816361196688,-0.66192638011492,0.508018404337463,0.641434252971967
"NCU07395",1465.60932033838,2.13498149093135,0.286970433789414,7.4397263255979,1.00894102354745e-13,2.61464328815436e-12
"NCU07396",4.95372436616214,1.50911859637612,0.887189377012203,1.70101066973817,0.0889409836565631,0.174062006009242
"NCU07398",0.68347727604636,1.8955062594313,3.18917367182771,0.59435654952745,0.552273663392746,NA
"NCU07400",99.2031890408818,0.240212559632943,0.308292769742909,0.77917026673464,0.435879422537082,0.577389725320983
"NCU07401",3.65438379189406,0.891586470297533,1.10147335886582,0.809448964989577,0.418256947061811,0.561579289149646
"NCU07402",3.86607138873198,-4.85534088958711,1.53153898754827,-3.17023655882222,0.00152314879414917,0.00583931928766132
"NCU07403",6.4732525661017,-1.58584645608566,0.714975842236454,-2.21804201261557,0.0265519679851865,0.0643722792360375
"NCU07405",293.689211095803,-1.14619125226135,0.406123872158013,-2.82227007777419,0.00476850008293402,0.0153649115925286
"NCU07406",2.42443164057157,1.5097201917799,1.232558095798,1.22486736887031,0.220625196820852,0.351356433646487
"NCU07411",7.14749334613994,-0.180610709286423,0.560047569450326,-0.322491729521634,0.747080202257165,0.832232537945047
"NCU07418",4.13764645274287,-0.508215338788923,0.81396849547365,-0.624367333152362,0.532386373306569,0.66273232022486
"NCU07419",4.99412898394869,-0.453873331192709,0.781977434188657,-0.580417428111115,0.561633155104794,0.687617519690653
"NCU07420",19.591028704157,-1.91807058786447,0.638631232978464,-3.00340867908844,0.00266973658025387,0.00945938461874796
"NCU07421",3.30636766825128,-1.63309744852897,0.939355907771125,-1.73852895906508,0.0821176519520154,0.163355733695678
"NCU07422",3.10499639548016,0.740153745366051,1.24685532109278,0.593616382626782,0.552768721118697,0.679877054709273
"NCU07423",4.64907994216385,0.925745892934212,0.853906090513546,1.08413079988393,0.27830680839242,0.419960861244322
"NCU07427",0.0474072654423766,0.0413633184725621,6.5152009422133,0.00634874025213263,0.99493447220125,NA
"NCU07429",0.0871495502634283,-0.156222328453376,6.51041531468422,-0.023995754633505,0.980855995045087,NA
"NCU07430",5.8640573058558,-2.16451938927253,1.21907938170657,-1.77553604937724,0.0758094186771633,0.153240555634083
"NCU07433",37.8912903476017,6.6870027999374,0.697123530949053,9.59227813015266,8.61611964889992e-22,4.72191606332335e-20
"NCU07434",46.5642157316634,5.49427271055462,0.467078448726829,11.7630619128992,6.04997227766988e-32,8.25512543846955e-30
"NCU07435",6.15714073035065,-2.00478137690004,0.888129927009233,-2.25730640971768,0.0239889351291509,0.0591408629327077
"NCU07436",0.882623888067508,0.0874080618725711,1.79044061084102,0.0488193025467139,0.961063299306951,0.980235350495586
"NCU07437",70.6538580285951,-2.93389504168784,0.371360139919816,-7.90040374909738,2.78001443172065e-15,9.11136102474718e-14
"NCU07438",20.2106634380607,0.845573633123514,0.571174191671615,1.48041288533859,0.138763093367622,0.245658066591824
"NCU07439",66.4490540752574,1.63628734025918,0.467899374200271,3.49709238884088,0.00047035890499633,0.00212775347686432
"NCU07441",2.06316260164474,2.19096092834511,1.39702686733667,1.56830264297065,0.116810519425964,0.21497251111533
"NCU07442",72.524675871375,1.45317495673351,0.457538483803926,3.17607153971392,0.0014928413164013,0.00573958426765906
"NCU07443",12.1801523533133,-0.245800449498163,0.600606710694846,-0.409253584952114,0.682353573988896,0.783751244750001
"NCU07448",0,NA,NA,NA,NA,NA
"NCU07449",1.94123365977156,0.921318125436798,1.64863570571417,0.558836692814254,0.576273178066035,0.699648169338934
"NCU07450",0.0757530596402389,0,6.51800388949415,0,1,NA
"NCU07451",15.5203145720721,-1.60952954173199,0.721655382412849,-2.23032985127962,0.0257255528150118,0.0627283173308421
"NCU07454",2.30636037977027,-4.35802318413498,1.54052186164083,-2.82892654278414,0.00467044175556162,0.0151223825291524
"NCU07455",1.14506333305634,-0.905697513261492,1.70957704986716,-0.529778703645951,0.596265372392279,0.715732545747716
"NCU07458",5.40089940228357,-1.95116720141702,0.970963525307616,-2.00951647570783,0.0444823891974785,0.0987414522491173
"NCU07461",0.168281074409897,3.46214579746921,6.48252317472816,0.534073801844047,0.593290474413594,NA
"NCU07462",0.330463166506559,0,6.5180038894494,0,1,NA
"NCU07463",0.720383860139915,-2.31446296484592,3.35097451836898,-0.690683546579889,0.489764431369105,NA
"NCU07468",12.630902885612,-1.33306000487646,0.471321653832836,-2.82834449475402,0.00467894265749326,0.0151420186873185
"NCU07471",33.5827139160825,-4.37167289595076,0.52776232676475,-8.28341219948318,1.19695230108374e-16,4.49596802530667e-15
"NCU07472",86.5754922592578,2.07238395137886,0.483601676699456,4.28531175806237,1.82483106601719e-05,0.000121160084482532
"NCU07473",76.8673333210135,-3.32861841891818,0.316692423373748,-10.5105716880062,7.7223990518466e-26,6.25277010355656e-24
"NCU07474",25.9333706024059,2.6596123817114,0.416395639509196,6.38722438315223,1.68923687993062e-10,2.8377481857327e-09
"NCU07475",1.12238786210252,2.91650402233357,1.91058006927899,1.52650185628399,0.126884928507487,0.228666477628318
"NCU07476",64.7456364267416,-1.30100888191584,0.251854241187655,-5.16572155299328,2.39513130805927e-07,2.36541328296665e-06
"NCU07477",12.319841936747,-2.13071645041998,0.690613291688016,-3.08525259514196,0.00203379348004087,0.00750024446086776
"NCU07478",2.07270618829283,-1.24752614161036,1.17940248842294,-1.05776115775244,0.290164345260842,0.432338656579486
"NCU07479",0.275404211273098,0.991084392836939,5.5227013486441,0.179456452607249,0.857579307981088,NA
"NCU07480",0,NA,NA,NA,NA,NA
"NCU07481",4.94830808221413,-0.883033482719055,0.830532572010695,-1.06321354812281,0.287685119789507,0.429728040865203
"NCU07485",0.444623122054552,0.840539275366679,6.26967247733518,0.134064303742376,0.893351726263261,NA
"NCU07486",0,NA,NA,NA,NA,NA
"NCU07491",9.32262327720044,-2.03859463874543,0.668881023454702,-3.04776868719686,0.00230547317325093,0.00836375129482132
"NCU07492",6.72512235191971,-1.46335158034176,0.744942930271552,-1.96438078794617,0.0494859491299548,0.107913586393633
"NCU07495",8.9086081224148,-1.25123013132319,0.848029773076567,-1.47545542744786,0.140090143140001,0.247592571248757
"NCU07497",685.621477542323,-1.6592458473576,0.843896789344205,-1.96617153698025,0.0492787991444531,0.107644860127122
"NCU07499",16.2844739047827,2.40137364206262,0.504757600024801,4.75747892046526,1.96025719208427e-06,1.61204723452017e-05
"NCU07500",0.538658023401406,4.30039469160282,6.45097485193214,0.666627105252906,0.505010351056598,NA
"NCU07501",1.61752694815682,2.85709930901056,2.00568738623721,1.42449881702185,0.154302127279872,0.267107439065028
"NCU07502",6.91771204378132,1.18773580531544,0.584405564374593,2.03238277956252,0.0421149200391046,0.0944266785316745
"NCU07503",71.724458220414,0.00679630673803755,0.351802577876883,0.0193185245516193,0.984587006230795,0.993908150176743
"NCU07505",5.98203533710976,-1.7288252131461,0.900259085058689,-1.92036408389414,0.0548119269052398,0.117421513389437
"NCU07506",4.2778742974149,0.685855558023028,1.05313844720998,0.651249187454911,0.514885643285346,0.647272575204757
"NCU07507",0,NA,NA,NA,NA,NA
"NCU07508",0.977055246466435,0.991363306683602,6.02422046292118,0.164562919432547,0.869288019230946,0.917162647400679
"NCU07509",0.864740030321657,-2.10147132143111,3.19361929288386,-0.658021864445047,0.510524081732534,0.643788006500136
"NCU07510",2.89686091211749,6.85414448629269,1.52943760898898,4.48148028138497,7.41270828800667e-06,5.34066461353584e-05
"NCU07511",0.436436397894987,-1.02151638514116,4.7468181941951,-0.215200233788261,0.829611208660483,NA
"NCU07513",3.81895414765614,0.301707193389117,1.1306803172261,0.266836866966337,0.789594767331891,0.861352686307884
"NCU07514",10.3115021708894,-0.45177100327521,0.664676594881105,-0.679685439136037,0.496703657684478,0.63172163882032
"NCU07516",3.83155054823318,-3.26749612788639,1.45892963707295,-2.23965299275294,0.0251134595239735,0.0614824571136165
"NCU07517",28.8733273739126,-1.1896755383328,0.438894750589677,-2.71061692292836,0.0067158165847718,0.0204378469211581
"NCU07518",43.0177992520603,0.590725086429053,0.336902341593278,1.75340154549059,0.0795331059209069,0.159304477587533
"NCU07519",0.444959207234038,-2.80217081086898,4.71850057702312,-0.593868913466755,0.552599792397254,NA
"NCU07523",8.00173460823249,0.949685732841303,0.661529792926725,1.4355902681869,0.151118965563413,0.262641383872363
"NCU07525",1.4620680869789,2.73745478601105,1.87958546772557,1.45641410460763,0.145278178795784,0.254876789523858
"NCU07526",0.109542143279626,3.28198233366235,6.4920149998534,0.505541397198939,0.613178630209199,NA
"NCU07527",0,NA,NA,NA,NA,NA
"NCU07528",21.9240672653278,-1.24702028501217,0.384756777524147,-3.24106125702726,0.00119085590927281,0.0047196577411962
"NCU07529",3.74995098265766,-3.81774121510257,1.31458209312424,-2.90414819665564,0.00368253804582818,0.01245394505534
"NCU07530",17.8088002070257,1.92454798981421,0.461652515375328,4.16882379217524,3.06175572372319e-05,0.000194221050937507
"NCU07531",3.93215059300418,5.33605186788654,1.41688323525544,3.76604912466519,0.000165851173479059,0.000858931793865984
"NCU07532",9.38725974718494,2.09327061756317,0.620432630219859,3.37388866349822,0.000741143373907885,0.00316025803440569
"NCU07533",3.04052015333449,2.06565415427471,0.768077636234554,2.68938198018814,0.00715844545226976,0.021481762250393
"NCU07536",0.607718400046831,1.30752201147349,2.42410892746588,0.539382532137428,0.589622931473362,NA
"NCU07537",0.77632943060871,0.245281413990508,2.54686011427336,0.0963073757431271,0.923276453323355,0.957206755608613
"NCU07538",9.7415667663646,2.20915585610137,0.754481264978164,2.92804600809445,0.00341099567231663,0.0116475572344785
"NCU07539",7.22424794775422,-1.0310623298899,0.894073997090827,-1.15321811532917,0.248820869846999,0.38598986909444
"NCU07540",30.3454522637487,-0.773297413502684,0.422299923956968,-1.83115688550653,0.0670771298586662,0.138847582116112
"NCU07541",55.3717382110232,0.121533099697152,0.208453151785675,0.58302356503637,0.559877436715682,0.685970412659163
"NCU07543",11.132862169483,-3.51694749182517,0.651418062215232,-5.39891000238056,6.7046994859407e-08,7.30091543371328e-07
"NCU07546",5.34182021709964,1.83648909583596,0.913129331886987,2.01120370543879,0.0443039445577162,0.0984761214471046
"NCU07547",5.45585504031288,-5.00814333387054,1.40543878859695,-3.56340195994602,0.000366079457826612,0.00171641462484483
"NCU07548",3.47455969241382,-3.91738631823161,1.5060724344902,-2.60106103034655,0.00929359188911553,0.0266339285772081
"NCU07551",269.85074762779,0.769736485066349,0.232525733649237,3.31032816448388,0.000931866488875882,0.00382471414648505
"NCU07552",18.0952362647315,2.70918151024097,0.553626640218144,4.89351724326972,9.90496315763086e-07,8.64550700677806e-06
