"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU05477",481.448360293967,4.39875108495205,0.229502573830766,19.1664564432975,7.05540782531245e-82,1.309765908691e-78
"NCU05480",5.261824104248,2.40271591430523,1.04391478252209,2.30163989870925,0.0213554881312158,0.0463676352827941
"NCU05481",6.38000863270774,2.26643867526649,0.848343931619553,2.67160356877863,0.00754897729152885,0.0188968735760439
"NCU05483",13.3903479352865,2.08023420134498,0.734020944890531,2.83402567164514,0.00459656392656403,0.0123274505537034
"NCU06854",914.290461768058,-0.524963369077751,0.133881346006287,-3.92110913684046,8.81423287467745e-05,0.000372162823443868
"NCU06853",566.0502329439,0.655802616526826,0.137529093665295,4.76846461391548,1.85635270804159e-06,1.14565597314109e-05
"NCU06844",1805.02278478486,0.47941025739011,0.152584179106341,3.14193948676681,0.00167832719017365,0.00511600426246036
"NCU06842",2238.42252077871,-0.420261153756353,0.121074515153546,-3.47109507912032,0.000518340431072088,0.00181282437121745
"NCU06839",489.730504287177,-0.482918452623275,0.146047831284284,-3.30657736151706,0.000944432678643235,0.00309323363555628
"NCU06838",1277.65945310445,-1.18922116383166,0.118855686103627,-10.0055891545215,1.4403179583272e-23,9.75841699941097e-22
"NCU06833",60.9839386199943,0.676507320396482,0.295190853403553,2.29176247365508,0.0219193532041314,0.0474404945449146
"NCU06824",757.494072931173,-1.53500039551969,0.289829801124963,-5.29621312080967,1.18228843963192e-07,9.0320998326448e-07
"NCU06817",281.79749641199,0.693734882696468,0.230096205329921,3.01497750343933,0.00256998317030022,0.00740365728948686
"NCU06815",2609.37216445741,2.68832202169725,0.17978905777602,14.9526453664736,1.49683015085632e-50,8.17269262367548e-48
"NCU06804",175.542502525842,-0.995240241302172,0.185366779673437,-5.36903237492447,7.91602096641866e-08,6.24269384964299e-07
"NCU06799",565.648983267411,-0.914295361565229,0.197335117647971,-4.63321162732046,3.60036154852834e-06,2.07697674912617e-05
"NCU06795",89.0460475144154,1.57086034876929,0.299124922106254,5.25151945785146,1.50849594096927e-07,1.13375379142322e-06
"NCU06791",262.482782196105,-0.554224823855028,0.154997796395776,-3.575694859815,0.000349298885974124,0.00127947602983892
"NCU06790",2267.1022833188,-0.322654757807754,0.10729802593266,-3.00708941290544,0.00263762169348436,0.00757265838506708
"NCU06789",61.8600733350991,1.9558899627746,0.211762507770218,9.23624291839666,2.55304471253242e-20,1.28093843360681e-18
