"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NCU09719",42.2807551693189,0.682853422791556,0.49107164025662,1.39053727972301,0.16436578704942,0.409336628197678
"NCU09718",55.9158556025117,1.60291046169525,0.511720063675038,3.13239713562054,0.00173385171834271,0.0209632138516003
"NCU09717",25.201324929321,4.08291308472728,0.759973704423787,5.37243994227794,7.76783054604356e-08,5.34332586046026e-06
"NCU09716",397.31831493724,-0.851371941572502,0.696871703477812,-1.22170542629818,0.22181904353383,0.479986557834549
"NCU09715",1506.30527631146,-0.105682354597297,0.361170496485838,-0.292610707755972,0.769819728237066,0.895919396615298
"NCU09714",1086.98912791761,-0.244489149273605,0.84842157413362,-0.288169415686145,0.773217058959468,0.897342905847645
"NCU09713",781.78915916979,-0.722780004782418,0.521490593609445,-1.38598857513377,0.165750392125976,0.410644900546757
"NCU09712",653.717213024826,2.73373730126839,0.477343161762046,5.72698536452724,1.02230984441469e-08,9.37633675483376e-07
"NCU09711",1213.82207184608,1.02815835903164,0.261017353296427,3.93904215963758,8.18075553506504e-05,0.00204631570959754
"NCU09710",743.212049493078,-0.445942927347266,0.571141468289213,-0.780792416777292,0.434924594849081,0.679202155209815
"NCU09709",759.810967153922,-0.0446826627497829,0.609305860765066,-0.073333715670612,0.941540562693423,0.979237858768607
"NCU09708",274.072942103326,-0.217959876185322,0.856457833841676,-0.254489908986708,0.799117098994532,0.913401413651778
"NCU09707",1387.53379392006,-0.0942705053633733,0.403137288686214,-0.233842187287095,0.815107496677613,0.922035140131148
"NCU09706",125.507932498387,0.0272827328026218,0.466747908487257,0.058452822833306,0.953387940126096,0.983674943934682
"NCU09705",370.910344365408,-0.574660787289004,0.620670979123308,-0.925870238206896,0.354513419765586,0.609886671366336
"NCU09704",0.882010298839091,-3.47013464450085,4.40330013013071,-0.788075884438483,0.430652320137765,NA
"NCU09703",164.13485219383,-0.901981065441017,0.407637821185833,-2.21270210604385,0.0269181901092125,0.136545902900363
"NCU09702",2289.07412531071,-1.93493208204113,1.00411360745332,-1.92700513933736,0.0539789894549363,0.213508788368767
"NCU12026",54.0126859798825,-1.46044224542052,1.13770973576046,-1.28366858392429,0.199257941249233,0.455625346610186
"NCU12025",69.371109734415,0.362251223916135,0.68365634364956,0.529873272267659,0.596199798568736,0.796336300530174
"NCU09700",1419.40962094207,-0.744911242799651,0.517736598466585,-1.43878420997454,0.15021167149073,0.388139435724482
"NCU12024",152.907779496244,-0.559824475002756,0.46264522654139,-1.21005133715061,0.226259194392467,0.483851503787942
"NCU09699",554.234146055778,-0.672051622754017,0.356846251946681,-1.88330862125584,0.0596585557513885,0.224120681101617
"37S ribosomal protein MRP4",1181.86274094332,-0.79306737144415,0.550933951128205,-1.43949627685878,0.150009964078026,0.387728572111721
"NCU10311",487.14152639823,-0.130099429565582,0.487424906116614,-0.266911739496661,0.789537117647497,0.908708161203953
"NCU04558",1533.69926897589,-2.32094420670325,0.670824484312681,-3.45983824529193,0.000540499965580828,0.0086822056483667
"NCU10865",3514.47138483962,-2.56278111195884,1.06428386182822,-2.40798644410196,0.0160407766226272,0.0982795220873516
"NCU04557",27.0621941267128,-0.184122863649695,0.694931599212922,-0.264951059727651,0.791047163442061,0.909433811604699
"NCU04556",192.325218212663,-2.65115689217868,1.15024973093767,-2.30485330348001,0.0211747906285666,0.11643085550729
"NCU04555",121.871793799711,-1.25464481159199,0.763791349096939,-1.64265386492713,0.100454569248796,0.306410765310455
"gh18-5",3505.80652274334,1.87158132647965,0.461918874713571,4.05175330330501,5.08352502375395e-05,0.00137786290196077
"ubi::crp-6",17505.9801600465,-0.229807200525039,0.261884346420165,-0.877514076982436,0.380207476225171,0.631245910426871
"crp-5",19994.4082764853,-0.312128567914863,0.275075561217686,-1.13470119458505,0.256500536636151,0.515499086466633
"NCU04551",17.9553371423016,-2.90618838804625,1.31049525984185,-2.21762602056032,0.0265803422048662,0.135361473482998
"NCU04550",324.440907874699,-0.14602972360645,0.387193094470956,-0.377149607500048,0.706062427066718,0.862579585795717
"NCU04549",379.602507913588,-0.895185237522118,0.433431976870908,-2.06534193435557,0.0388906584501352,0.17594777216105
"NCU04548",162.851133892737,0.747361937228729,0.638752403559059,1.1700338551597,0.241987344878622,0.501377854160579
"NCU10910",49.8443473199593,-2.22870834098137,0.700371862310621,-3.18217858385766,0.0014617165801265,0.0184852180327976
"NCU04547",4.18143003083149,-0.245969969643051,1.26914986076547,-0.193806875962384,0.846327102857141,0.938227620267958
"NCU04546",91.2354004933708,0.608516633788823,0.721651341929284,0.843228022221917,0.399100929162375,0.647344844014713
"NCU04545",645.302740893648,0.517111077087224,0.356906046744498,1.44887171793257,0.147373410680454,0.383979071453257
"NCU04544",352.892605185465,1.40472211388004,0.449388069830945,3.12585537575238,0.0017728871704882,0.0212740772000012
"NCU04543",314.194448926729,-1.01164735563727,0.547293766675222,-1.84845400630629,0.0645366921365109,0.234667861127513
"NCU04542",349.332738575711,0.45436478456859,0.742217592170499,0.612171941707648,0.540424003413127,0.759112392308908
"NCU04541",1090.90819272212,-0.427674989708261,0.421450230837693,-1.01476985516936,0.310215546416746,0.569997479572615
"fwd-1",770.672602061858,0.0618212484237548,0.283059419275952,0.218403784554811,0.827114517065538,0.928216514022381
"NCU04539",216.282954387115,-1.27781085932167,0.63801819353108,-2.00278122517116,0.0452007759285073,0.191428659249462
"NCU04538",831.301448162301,2.73842897947241,0.79782820519628,3.43235418557145,0.000598365550137619,0.00940845365966005
"NCU04537",10.1921142058844,-1.90215622063129,0.963119785189072,-1.97499443982232,0.0482687789975356,0.199672215625341
"NCU04535",549.040239557492,-0.365809155566594,0.491190644155958,-0.744739664565854,0.456429115745584,0.696598649055217
"NCU04534",270.337460533796,-0.0903978302755059,0.614449832503385,-0.147119952669216,0.883037341287539,0.954634963554096
"app",903.59800044672,2.46553443898046,0.677772304087686,3.63770314028867,0.000275080216022967,0.00526946911706444
"NCU04532",39.4932467772583,0.0928717714217726,0.560219522296333,0.165777463521964,0.868332082201787,0.948905440653776
"NCU04531",687.535360838202,0.637282298765781,0.674443859569981,0.94490043866973,0.344709707565725,0.60249550427272
"NCU04529",3.33629357954331,-4.95371350724591,1.96526347664034,-2.52063581607612,0.0117143021693254,0.0794942109146108
"lacc",461.819804251924,-4.23165314281086,1.01457054433638,-4.17088113432147,3.03424111336593e-05,0.000906279911492191
"NCU12022",59.0047620369292,0.832668477294539,0.527200897885216,1.57941399689314,0.11424112895144,0.331726719181028
"NCU12021",164.288524302525,-0.8205211539024,0.700976255210799,-1.17054058222793,0.241783492704223,0.501377854160579
"NCU06170",1563.31406292908,-0.467028702508817,0.790714205698872,-0.590641598624163,0.554760586285141,0.768600947597156
"NCU06168",104.012773196061,0.405618546613152,0.50214110218682,0.807778022644806,0.419218378966406,0.664543100735853
"NCU06167",359.906118478606,1.14750833106373,0.790735261309245,1.4511915519788,0.146726528644189,0.382508435282583
"NCU06166",300.022033461912,0.912911018748363,0.368387977886404,2.47812380845357,0.013207530631979,0.0862765821697922
"NCU06165",0.738775451421562,-1.43176282147678,3.3910936761355,-0.422212701333695,0.672869771480439,NA
"NCU06163",14.2637495812084,1.40083921554667,0.892911047636622,1.56884520496688,0.116684012261144,0.335564367952162
"NCU17202",8.84442779656509,4.27458732686113,1.86831011712155,2.28794314588783,0.0221408322513952,0.120310446943548
"NCU06160",0.827276308090553,-1.90281151731771,3.38051521594004,-0.56287618773181,0.57351919604554,NA
"NCU06159",35.4911616166013,-0.778524170586407,0.578769674855132,-1.34513642370996,0.178581182603767,0.428972787841853
"NCU06157",1.32293279255283,-3.88505502302982,2.68435853005969,-1.44729363813538,0.147814700174278,NA
"NCU06156",67.595204498291,-0.0257802536297876,0.682001653204598,-0.0378008667701186,0.969846453285045,0.989691759076687
"NCU17205",100.070855225924,-0.271763195424856,0.573145433698512,-0.474160971101464,0.635385122622925,0.818918554200343
"NCU06155",135.781840333012,1.9313301622532,0.599424653003763,3.22197319141806,0.00127311046612056,0.0167777112226048
"NCU06154",1.50130080238979,-1.22617511266243,2.15611955565305,-0.568695325566507,0.569562920597434,0.778742857856453
"NCU06153",306.580039260966,2.36769200827545,0.652217399560408,3.63021901879842,0.000283180827014833,0.00535683731103059
"NCU06152",26.5654913293689,0.218758847209478,0.624195327142338,0.350465371490347,0.725989473783969,0.87287929316187
"NCU15327",0.736646407818588,-2.76537643820344,3.32061685044463,-0.832789979317595,0.404963187180065,NA
"NCU06150",397.689362539002,0.447017111566683,0.394795537628432,1.13227498530493,0.257518843351149,0.51697370698351
"NCU06149",844.377026608988,0.874640179265371,0.688307024547355,1.27071226657981,0.203831030064365,0.460738300469115
"NCU17208",3.33965591413068,-1.18096653908046,1.84390989986473,-0.640468679715368,0.521867944911665,0.745173917250813
"NCU06148",113.262431767836,-1.52913945741456,0.953814147675003,-1.60318387092701,0.108894065348645,0.322281001748925
"NCU06146",45.8776559078059,-0.314350881639356,0.634689628389949,-0.495282839955628,0.620400482186503,0.809954907009841
"NCU06145",572.963133363358,-0.480069753632616,0.374216117738995,-1.28286765554938,0.19953844627853,0.456030478784055
"NCU06144",222.437507832479,0.879140431718787,0.613050142709846,1.43404327064137,0.151559915098505,0.390179764415773
"NCU06143",67.1463396297672,2.68283939232349,0.84416554376916,3.1780963012832,0.00148245503010273,0.0186954051018511
